Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
417 | Revision_417/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 81259 | 1 | 100
417 | Revision_417/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 81260 | 1 | 100
417 | Revision_417/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 81261 | 2 | 100
417 | Revision_417/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 81262 | 2 | 100
417 | Revision_417/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 81263 | 2 | 100
417 | Revision_417/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 81264 | 2 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 81265 | 3 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 81266 | 3 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 81267 | 4 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 81268 | 4 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 81269 | 4 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 81270 | 4 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 81271 | 5 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 81272 | 5 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 81273 | 6 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 81274 | 6 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 81275 | 7 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 81276 | 7 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 81277 | 8 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 81278 | 8 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 81279 | 9 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 81280 | 9 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 81281 | 10 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 81282 | 10 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 81283 | 11 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 81284 | 11 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 81285 | 12 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 81286 | 12 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 81287 | 13 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 81288 | 13 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 81289 | 14 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 81290 | 14 | 100
417 | Revision_417/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 81291 | 14 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 102 | 106 | 5 | 81292 | 15 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 102 | 106 | 5 | 81293 | 15 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 81294 | 15 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 120 | 125 | 6 | 81295 | 16 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 125 | 6 | 81296 | 16 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 81297 | 16 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 138 | 164 | 21 | 81298 | 17 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 81299 | 17 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 164 | 21 | 81300 | 17 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 171 | 182 | 11 | 81301 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 81302 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 81303 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 235 | 246 | 11 | 81304 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 81305 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 81306 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 81307 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 171 | 182 | 11 | 81308 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 81309 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 81310 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 81311 | 18 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 89 | 95 | 5 | 81312 | 19 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 85 | 89 | 5 | 81313 | 19 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 83 | 87 | 5 | 81314 | 19 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 82 | 86 | 5 | 81315 | 19 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/ADFReader.java | U | 85 | 89 | 5 | 81316 | 19 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 103 | 110 | 5 | 81317 | 20 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 97 | 104 | 5 | 81318 | 20 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/ADFReader.java | U | 95 | 102 | 5 | 81319 | 20 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 94 | 101 | 5 | 81320 | 20 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 95 | 102 | 5 | 81321 | 20 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 151 | 158 | 6 | 81322 | 21 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 144 | 151 | 6 | 81323 | 21 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/GamessReader.java | U | 165 | 172 | 6 | 81324 | 21 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 145 | 152 | 6 | 81325 | 21 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 155 | 162 | 6 | 81326 | 21 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 163 | 173 | 6 | 81327 | 21 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 300 | 309 | 9 | 81328 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 366 | 375 | 9 | 81329 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 286 | 295 | 9 | 81330 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/PDBReader.java | U | 163 | 172 | 9 | 81331 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/MopacReader.java | U | 276 | 285 | 9 | 81332 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/CACheReader.java | U | 221 | 230 | 9 | 81333 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 287 | 296 | 9 | 81334 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/CMLReader.java | U | 181 | 190 | 9 | 81335 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/DaltonReader.java | U | 291 | 300 | 9 | 81336 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/GamessReader.java | U | 341 | 350 | 9 | 81337 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/MdlReader.java | U | 176 | 185 | 9 | 81338 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/JaguarReader.java | U | 241 | 250 | 9 | 81339 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/XYZReader.java | U | 200 | 209 | 9 | 81340 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 346 | 355 | 9 | 81341 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/ADFReader.java | U | 358 | 367 | 9 | 81342 | 22 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/ADFReader.java | U | 229 | 247 | 22 | 81343 | 23 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 222 | 240 | 22 | 81344 | 23 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 221 | 239 | 22 | 81345 | 23 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 226 | 244 | 22 | 81346 | 23 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/ADFReader.java | U | 263 | 270 | 7 | 81347 | 24 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 71 | 79 | 7 | 81348 | 24 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/ADFReader.java | U | 287 | 325 | 39 | 81349 | 25 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 31 | 69 | 39 | 81350 | 25 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Angle.java | U | 57 | 65 | 6 | 81351 | 26 | 100
417 | Revision_417/Jmol/src/org/openscience/jmol/Dihedral.java | U | 63 | 71 | 6 | 81352 | 26 | 100
