Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
912 | Revision_912/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 157390 | 1 | 100
912 | Revision_912/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 157391 | 1 | 100
912 | Revision_912/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 157392 | 2 | 100
912 | Revision_912/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 157393 | 2 | 100
912 | Revision_912/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 157394 | 2 | 100
912 | Revision_912/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 157395 | 2 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 157396 | 3 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 157397 | 3 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 157398 | 4 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 157399 | 4 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 157400 | 4 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 157401 | 4 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 157402 | 5 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 157403 | 5 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 157404 | 6 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 157405 | 6 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 157406 | 7 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 157407 | 7 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 157408 | 8 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 157409 | 8 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 157410 | 9 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 157411 | 9 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 157412 | 10 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 157413 | 10 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 157414 | 11 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 157415 | 11 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 157416 | 12 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 157417 | 12 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 157418 | 13 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 157419 | 13 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 157420 | 14 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 157421 | 14 | 100
912 | Revision_912/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 157422 | 14 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 157423 | 15 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 157424 | 15 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 157425 | 15 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 157426 | 16 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 157427 | 16 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 157428 | 16 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 157429 | 17 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 157430 | 17 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 157431 | 17 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 157432 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 157433 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 281 | 292 | 11 | 157434 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 202 | 213 | 11 | 157435 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | U | 539 | 550 | 11 | 157436 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Measure.java | U | 298 | 309 | 11 | 157437 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 157438 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2024 | 2035 | 11 | 157439 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 157440 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 453 | 464 | 11 | 157441 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 347 | 358 | 11 | 157442 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 611 | 622 | 11 | 157443 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 157444 | 18 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | U | 350 | 358 | 8 | 157445 | 19 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 719 | 727 | 8 | 157446 | 19 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | U | 564 | 568 | 5 | 157447 | 20 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 514 | 518 | 5 | 157448 | 20 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | U | 590 | 596 | 7 | 157449 | 21 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 531 | 537 | 7 | 157450 | 21 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Animate.java | U | 669 | 676 | 5 | 157451 | 22 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2136 | 2143 | 5 | 157452 | 22 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 196 | 204 | 9 | 157453 | 23 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 228 | 236 | 9 | 157454 | 23 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 204 | 212 | 9 | 157455 | 24 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 220 | 228 | 9 | 157456 | 24 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 131 | 146 | 11 | 157457 | 25 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | U | 87 | 105 | 11 | 157458 | 25 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 138 | 160 | 19 | 157459 | 26 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 163 | 185 | 19 | 157460 | 26 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | U | 166 | 171 | 5 | 157461 | 27 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | U | 148 | 153 | 5 | 157462 | 27 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 357 | 362 | 5 | 157463 | 27 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 251 | 255 | 5 | 157464 | 27 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 401 | 406 | 6 | 157465 | 28 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1591 | 1596 | 6 | 157466 | 28 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 78 | 83 | 5 | 157467 | 29 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 119 | 124 | 5 | 157468 | 29 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 91 | 96 | 5 | 157469 | 29 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 105 | 110 | 5 | 157470 | 30 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 133 | 138 | 5 | 157471 | 30 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 274 | 283 | 9 | 157472 | 31 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 682 | 691 | 9 | 157473 | 31 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 288 | 300 | 12 | 157474 | 32 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 696 | 708 | 12 | 157475 | 32 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 157476 | 33 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 157477 | 33 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/ChemFile.java | U | 125 | 131 | 6 | 157478 | 34 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/ChemFile.java | U | 146 | 152 | 6 | 157479 | 34 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 207 | 212 | 5 | 157480 | 35 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 520 | 525 | 5 | 157481 | 35 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 158 | 165 | 7 | 157482 | 36 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 370 | 377 | 7 | 157483 | 36 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 199 | 204 | 6 | 157484 | 37 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 379 | 384 | 6 | 157485 | 37 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 82 | 88 | 5 | 157486 | 38 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 76 | 80 | 5 | 157487 | 38 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 79 | 83 | 5 | 157488 | 38 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 75 | 79 | 5 | 157489 | 38 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 79 | 83 | 5 | 157490 | 38 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 96 | 103 | 5 | 157491 | 39 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 87 | 94 | 5 | 157492 | 39 | 100
912 | Revision_912/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 89 | 96 | 5 | 157493 | 39 | 100
