Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 112394 | 1 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 112395 | 1 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 112396 | 2 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 112397 | 2 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 112398 | 2 | 100
629 | Revision_629/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 112399 | 2 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 112400 | 3 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 112401 | 3 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 112402 | 4 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 112403 | 4 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 112404 | 4 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 112405 | 4 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 112406 | 5 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 112407 | 5 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 112408 | 6 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 112409 | 6 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 112410 | 7 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 112411 | 7 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 112412 | 8 | 100
629 | Revision_629/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 112413 | 8 | 100
