Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
945 | Revision_945/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 162736 | 1 | 100
945 | Revision_945/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 162737 | 1 | 100
945 | Revision_945/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 162738 | 2 | 100
945 | Revision_945/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 162739 | 2 | 100
945 | Revision_945/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 162740 | 2 | 100
945 | Revision_945/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 162741 | 2 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 162742 | 3 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 162743 | 3 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 162744 | 4 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 162745 | 4 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 162746 | 4 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 162747 | 4 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 162748 | 5 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 162749 | 5 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 162750 | 6 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 162751 | 6 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 162752 | 7 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 162753 | 7 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 162754 | 8 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 162755 | 8 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 162756 | 9 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 162757 | 9 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 162758 | 10 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 162759 | 10 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 162760 | 11 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 162761 | 11 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 162762 | 12 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 162763 | 12 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 162764 | 13 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 162765 | 13 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 162766 | 14 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 162767 | 14 | 100
945 | Revision_945/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 162768 | 14 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 162769 | 15 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 162770 | 15 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 162771 | 15 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 162772 | 16 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 162773 | 16 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 162774 | 16 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 162775 | 17 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 162776 | 17 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 162777 | 17 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 162778 | 18 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/Measure.java | U | 294 | 305 | 11 | 162779 | 18 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 613 | 624 | 11 | 162780 | 18 | 100
945 | Revision_945/Jmol/src/org/openscience/jmol/app/Animate.java | U | 544 | 555 | 11 | 162781 | 18 | 100
