Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
423 | Revision_423/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 82165 | 1 | 100
423 | Revision_423/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 82166 | 1 | 100
423 | Revision_423/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 82167 | 2 | 100
423 | Revision_423/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 82168 | 2 | 100
423 | Revision_423/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 82169 | 2 | 100
423 | Revision_423/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 82170 | 2 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 82171 | 3 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 82172 | 3 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 82173 | 4 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 82174 | 4 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 82175 | 4 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 82176 | 4 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 82177 | 5 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 82178 | 5 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 82179 | 6 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 82180 | 6 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 82181 | 7 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 82182 | 7 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 82183 | 8 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 82184 | 8 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 82185 | 9 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 82186 | 9 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 82187 | 10 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 82188 | 10 | 100
423 | Revision_423/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 82189 | 11 | 100
