Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
37 | Revision_37/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 5782 | 1 | 100
37 | Revision_37/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 5783 | 1 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 71 | 79 | 9 | 5784 | 2 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 72 | 80 | 9 | 5785 | 2 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 72 | 80 | 9 | 5786 | 2 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 5787 | 3 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 5788 | 3 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 5789 | 3 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 5790 | 4 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 5791 | 4 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 5792 | 4 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 5793 | 5 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 5794 | 5 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 5795 | 5 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 5796 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Preferences.java | U | 954 | 964 | 11 | 5797 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 186 | 196 | 11 | 5798 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 186 | 196 | 11 | 5799 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 5800 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 5801 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 5802 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 5803 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 5804 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 5805 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 5806 | 6 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 5807 | 7 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 5808 | 7 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/GamessReader.java | U | 73 | 78 | 5 | 5809 | 7 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 5810 | 7 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 5811 | 7 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 5812 | 7 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 5813 | 8 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 5814 | 8 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 5815 | 8 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 5816 | 8 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 5817 | 8 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 5818 | 8 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 5819 | 9 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 5820 | 9 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/GamessReader.java | U | 126 | 132 | 6 | 5821 | 9 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 5822 | 9 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 5823 | 9 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 5824 | 10 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 5825 | 10 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 5826 | 10 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 5827 | 11 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 5828 | 11 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Animate.java | U | 182 | 187 | 6 | 5829 | 12 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 5830 | 12 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/Animate.java | U | 218 | 224 | 8 | 5831 | 13 | 100
37 | Revision_37/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 209 | 215 | 8 | 5832 | 13 | 100
