Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
894 | Revision_894/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 154474 | 1 | 100
894 | Revision_894/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 154475 | 1 | 100
894 | Revision_894/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 154476 | 2 | 100
894 | Revision_894/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 154477 | 2 | 100
894 | Revision_894/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 154478 | 2 | 100
894 | Revision_894/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 154479 | 2 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 154480 | 3 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 154481 | 3 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 154482 | 4 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 154483 | 4 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 154484 | 4 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 154485 | 4 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 154486 | 5 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 154487 | 5 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 154488 | 6 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 154489 | 6 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 154490 | 7 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 154491 | 7 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 154492 | 8 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 154493 | 8 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 154494 | 9 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 154495 | 9 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 154496 | 10 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 154497 | 10 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 154498 | 11 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 154499 | 11 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 154500 | 12 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 154501 | 12 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 154502 | 13 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 154503 | 13 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 154504 | 14 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 154505 | 14 | 100
894 | Revision_894/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 154506 | 14 | 100
894 | Revision_894/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 154507 | 15 | 100
894 | Revision_894/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 154508 | 15 | 100
894 | Revision_894/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 154509 | 15 | 100
894 | Revision_894/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 154510 | 16 | 100
894 | Revision_894/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 154511 | 16 | 100
894 | Revision_894/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 154512 | 16 | 100
894 | Revision_894/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 154513 | 17 | 100
