Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
90 | Revision_90/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 18835 | 1 | 100
90 | Revision_90/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 18836 | 1 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 18837 | 2 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 18838 | 2 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 18839 | 2 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 18840 | 3 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 18841 | 3 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 18842 | 3 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 18843 | 4 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 18844 | 4 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 18845 | 4 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 18846 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 18847 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 18848 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 18849 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 18850 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 18851 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 18852 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 18853 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 18854 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 18855 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 18856 | 5 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 18857 | 6 | 100
90 | Revision_90/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 18858 | 6 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 18859 | 6 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 18860 | 6 | 100
90 | Revision_90/Jmol/src/org/openscience/jmol/GamessReader.java | U | 73 | 78 | 5 | 18861 | 6 | 100
