Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
615 | Revision_615/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 110170 | 1 | 100
615 | Revision_615/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 110171 | 1 | 100
615 | Revision_615/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 110172 | 2 | 100
615 | Revision_615/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 110173 | 2 | 100
615 | Revision_615/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 110174 | 2 | 100
615 | Revision_615/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 110175 | 2 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 110176 | 3 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 110177 | 3 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 110178 | 4 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 110179 | 4 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 110180 | 4 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 110181 | 4 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 110182 | 5 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 110183 | 5 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 110184 | 6 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 110185 | 6 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 110186 | 7 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 110187 | 7 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 110188 | 8 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 110189 | 8 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 110190 | 9 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 110191 | 9 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 110192 | 10 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 110193 | 10 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 110194 | 11 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 110195 | 11 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 110196 | 12 | 100
615 | Revision_615/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 110197 | 12 | 100
