Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
914 | Revision_914/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 157714 | 1 | 100
914 | Revision_914/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 157715 | 1 | 100
914 | Revision_914/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 157716 | 2 | 100
914 | Revision_914/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 157717 | 2 | 100
914 | Revision_914/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 157718 | 2 | 100
914 | Revision_914/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 157719 | 2 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 157720 | 3 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 157721 | 3 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 157722 | 4 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 157723 | 4 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 157724 | 4 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 157725 | 4 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 157726 | 5 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 157727 | 5 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 157728 | 6 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 157729 | 6 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 157730 | 7 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 157731 | 7 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 157732 | 8 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 157733 | 8 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 157734 | 9 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 157735 | 9 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 157736 | 10 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 157737 | 10 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 157738 | 11 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 157739 | 11 | 100
914 | Revision_914/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 157740 | 12 | 100
