Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 146212 | 1 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 146213 | 1 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 146214 | 2 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 146215 | 2 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 146216 | 2 | 100
843 | Revision_843/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 146217 | 2 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 146218 | 3 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 146219 | 3 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 146220 | 4 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 146221 | 4 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 146222 | 4 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 146223 | 4 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 146224 | 5 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 146225 | 5 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 146226 | 6 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 146227 | 6 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 146228 | 7 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 146229 | 7 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 146230 | 8 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 146231 | 8 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 146232 | 9 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 146233 | 9 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 146234 | 10 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 146235 | 10 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 146236 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 146237 | 11 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 146238 | 12 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 146239 | 12 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 146240 | 13 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 146241 | 13 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 146242 | 14 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 146243 | 14 | 100
843 | Revision_843/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 146244 | 14 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 146245 | 15 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 146246 | 15 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 146247 | 15 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 146248 | 16 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 146249 | 16 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 146250 | 16 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 146251 | 17 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 146252 | 17 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 146253 | 17 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 146254 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 146255 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Measure.java | U | 303 | 314 | 11 | 146256 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 146257 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 146258 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 451 | 462 | 11 | 146259 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1159 | 1170 | 11 | 146260 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 281 | 292 | 11 | 146261 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/TransformDialog.java | U | 229 | 240 | 11 | 146262 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 2028 | 2039 | 11 | 146263 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 351 | 362 | 11 | 146264 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 146265 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 146266 | 18 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 146267 | 19 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 146268 | 19 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Animate.java | U | 569 | 573 | 5 | 146269 | 20 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Vibrate.java | U | 518 | 522 | 5 | 146270 | 20 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Animate.java | U | 595 | 601 | 7 | 146271 | 21 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 541 | 7 | 146272 | 21 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/Animate.java | U | 674 | 681 | 5 | 146273 | 22 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 2140 | 2147 | 5 | 146274 | 22 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 146275 | 23 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 146276 | 23 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/BandPlot.java | U | 195 | 203 | 9 | 146277 | 24 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/BandPlot.java | U | 227 | 235 | 9 | 146278 | 24 | 100
843 | Revision_843/Jmol/src/org/openscience/jmol/BandPlot.java | U | 203 | 211 | 9 | 146279 | 25 | 100
