Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
751 | Revision_751/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 131208 | 1 | 100
751 | Revision_751/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 131209 | 1 | 100
751 | Revision_751/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 131210 | 2 | 100
751 | Revision_751/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 131211 | 2 | 100
751 | Revision_751/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 131212 | 2 | 100
751 | Revision_751/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 131213 | 2 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 131214 | 3 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 131215 | 3 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 131216 | 4 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 131217 | 4 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 131218 | 4 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 131219 | 4 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 131220 | 5 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 131221 | 5 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 131222 | 6 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 131223 | 6 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 131224 | 7 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 131225 | 7 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 131226 | 8 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 131227 | 8 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 131228 | 9 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 131229 | 9 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 131230 | 10 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 131231 | 10 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 131232 | 11 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 131233 | 11 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 131234 | 12 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 131235 | 12 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 131236 | 13 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 131237 | 13 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 131238 | 14 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 131239 | 14 | 100
751 | Revision_751/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 131240 | 14 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 131241 | 15 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 131242 | 15 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 131243 | 15 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 131244 | 16 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 131245 | 16 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 131246 | 16 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 131247 | 17 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 131248 | 17 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 131249 | 17 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 131250 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1082 | 1093 | 11 | 131251 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 131252 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 131253 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Measure.java | U | 301 | 312 | 11 | 131254 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 281 | 292 | 11 | 131255 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 131256 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1606 | 1617 | 11 | 131257 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 341 | 352 | 11 | 131258 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 451 | 462 | 11 | 131259 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 131260 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 131261 | 18 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 131262 | 19 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 131263 | 19 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Animate.java | U | 569 | 573 | 5 | 131264 | 20 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Vibrate.java | U | 518 | 522 | 5 | 131265 | 20 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Animate.java | U | 595 | 601 | 7 | 131266 | 21 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 541 | 7 | 131267 | 21 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/Animate.java | U | 674 | 681 | 5 | 131268 | 22 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1718 | 1725 | 5 | 131269 | 22 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 131270 | 23 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 131271 | 23 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | U | 164 | 169 | 5 | 131272 | 24 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 355 | 360 | 5 | 131273 | 24 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/MakeCrystal.java | U | 149 | 154 | 5 | 131274 | 24 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/ChemFile.java | U | 119 | 125 | 6 | 131275 | 25 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/ChemFile.java | U | 141 | 147 | 6 | 131276 | 25 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 220 | 225 | 5 | 131277 | 26 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 557 | 562 | 5 | 131278 | 26 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 379 | 384 | 6 | 131279 | 27 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1114 | 1119 | 6 | 131280 | 27 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1183 | 1192 | 8 | 131281 | 28 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1239 | 1248 | 8 | 131282 | 28 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1194 | 1199 | 5 | 131283 | 29 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1250 | 1255 | 5 | 131284 | 29 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/GuiMap.java | U | 78 | 83 | 5 | 131285 | 30 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/GuiMap.java | U | 91 | 96 | 5 | 131286 | 30 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/GuiMap.java | U | 119 | 124 | 5 | 131287 | 30 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/GuiMap.java | U | 105 | 110 | 5 | 131288 | 31 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/GuiMap.java | U | 133 | 138 | 5 | 131289 | 31 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 154 | 161 | 7 | 131290 | 32 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 364 | 371 | 7 | 131291 | 32 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 195 | 200 | 6 | 131292 | 33 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 373 | 378 | 6 | 131293 | 33 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 82 | 88 | 5 | 131294 | 34 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 76 | 80 | 5 | 131295 | 34 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 79 | 83 | 5 | 131296 | 34 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 79 | 83 | 5 | 131297 | 34 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 75 | 79 | 5 | 131298 | 34 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 96 | 103 | 5 | 131299 | 35 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 91 | 98 | 5 | 131300 | 35 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 89 | 96 | 5 | 131301 | 35 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 88 | 95 | 5 | 131302 | 35 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 87 | 94 | 5 | 131303 | 35 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 143 | 150 | 6 | 131304 | 36 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 137 | 144 | 6 | 131305 | 36 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 149 | 156 | 6 | 131306 | 36 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 152 | 162 | 6 | 131307 | 36 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 158 | 165 | 6 | 131308 | 36 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 136 | 143 | 6 | 131309 | 36 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 221 | 239 | 22 | 131310 | 37 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 213 | 231 | 22 | 131311 | 37 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 219 | 237 | 22 | 131312 | 37 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 212 | 230 | 22 | 131313 | 37 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 251 | 258 | 9 | 131314 | 38 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 189 | 196 | 9 | 131315 | 38 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 162 | 169 | 9 | 131316 | 38 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 173 | 180 | 9 | 131317 | 38 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 266 | 272 | 8 | 131318 | 39 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 204 | 210 | 8 | 131319 | 39 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 188 | 194 | 8 | 131320 | 39 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 176 | 182 | 8 | 131321 | 39 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 74 | 81 | 8 | 131322 | 40 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 75 | 82 | 8 | 131323 | 40 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 78 | 85 | 8 | 131324 | 40 | 100
751 | Revision_751/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 118 | 166 | 48 | 131325 | 41 | 100
