Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
589 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 106159 | 1 | 100
589 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 106160 | 1 | 100
589 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 106161 | 2 | 100
589 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 106162 | 2 | 100
589 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 106163 | 2 | 100
589 | Revision_589/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 106164 | 2 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 106165 | 3 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 106166 | 3 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 106167 | 4 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 106168 | 4 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 106169 | 4 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 106170 | 4 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 106171 | 5 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 106172 | 5 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 106173 | 6 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 106174 | 6 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 106175 | 7 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 106176 | 7 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 106177 | 8 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 106178 | 8 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 106179 | 9 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 106180 | 9 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 106181 | 10 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 106182 | 10 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 106183 | 11 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 106184 | 11 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 106185 | 12 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 106186 | 12 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 106187 | 13 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 106188 | 13 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 106189 | 14 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 106190 | 14 | 100
589 | Revision_589/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 106191 | 14 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 193 | 199 | 6 | 106192 | 15 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 371 | 376 | 6 | 106193 | 15 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 210 | 214 | 5 | 106194 | 16 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 444 | 448 | 5 | 106195 | 16 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 395 | 399 | 5 | 106196 | 16 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 505 | 509 | 5 | 106197 | 16 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 293 | 297 | 5 | 106198 | 16 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 267 | 272 | 6 | 106199 | 17 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 478 | 485 | 6 | 106200 | 17 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 106201 | 18 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 106202 | 18 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 106203 | 18 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 106204 | 19 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 106205 | 19 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 106206 | 19 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 106207 | 20 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 106208 | 20 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 106209 | 20 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 106210 | 21 | 100
589 | Revision_589/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 106211 | 21 | 100
