Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
920 | Revision_920/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 158686 | 1 | 100
920 | Revision_920/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 158687 | 1 | 100
920 | Revision_920/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 158688 | 2 | 100
920 | Revision_920/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 158689 | 2 | 100
920 | Revision_920/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 158690 | 2 | 100
920 | Revision_920/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 158691 | 2 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 158692 | 3 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 158693 | 3 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 158694 | 4 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 158695 | 4 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 158696 | 4 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 158697 | 4 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 158698 | 5 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 158699 | 5 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 158700 | 6 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 158701 | 6 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 158702 | 7 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 158703 | 7 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 158704 | 8 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 158705 | 8 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 158706 | 9 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 158707 | 9 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 158708 | 10 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 158709 | 10 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 158710 | 11 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 158711 | 11 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 158712 | 12 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 158713 | 12 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 158714 | 13 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 158715 | 13 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 158716 | 14 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 158717 | 14 | 100
920 | Revision_920/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 158718 | 14 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 158719 | 15 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 158720 | 15 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 158721 | 15 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 158722 | 16 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 158723 | 16 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 158724 | 16 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 158725 | 17 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 158726 | 17 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 158727 | 17 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 158728 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 158729 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 202 | 213 | 11 | 158730 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 158731 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 158732 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2024 | 2035 | 11 | 158733 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 611 | 622 | 11 | 158734 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 281 | 292 | 11 | 158735 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Animate.java | U | 539 | 550 | 11 | 158736 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 158737 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 332 | 343 | 11 | 158738 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 453 | 464 | 11 | 158739 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Measure.java | U | 294 | 305 | 11 | 158740 | 18 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Animate.java | U | 350 | 358 | 8 | 158741 | 19 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 719 | 727 | 8 | 158742 | 19 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Animate.java | U | 564 | 568 | 5 | 158743 | 20 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 514 | 518 | 5 | 158744 | 20 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Animate.java | U | 590 | 596 | 7 | 158745 | 21 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 531 | 537 | 7 | 158746 | 21 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/Animate.java | U | 669 | 676 | 5 | 158747 | 22 | 100
920 | Revision_920/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2136 | 2143 | 5 | 158748 | 22 | 100
