Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
571 | Revision_571/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 103347 | 1 | 100
571 | Revision_571/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 103348 | 1 | 100
571 | Revision_571/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 103349 | 2 | 100
571 | Revision_571/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 103350 | 2 | 100
571 | Revision_571/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 103351 | 2 | 100
571 | Revision_571/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 103352 | 2 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 103353 | 3 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 103354 | 3 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 103355 | 4 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 103356 | 4 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 103357 | 4 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 103358 | 4 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 103359 | 5 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 103360 | 5 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 103361 | 6 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 103362 | 6 | 100
571 | Revision_571/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 103363 | 7 | 100
