Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
588 | Revision_588/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 105999 | 1 | 100
588 | Revision_588/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 106000 | 1 | 100
588 | Revision_588/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 106001 | 2 | 100
588 | Revision_588/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 106002 | 2 | 100
588 | Revision_588/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 106003 | 2 | 100
588 | Revision_588/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 106004 | 2 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 106005 | 3 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 106006 | 3 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 106007 | 4 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 106008 | 4 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 106009 | 4 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 106010 | 4 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 106011 | 5 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 106012 | 5 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 106013 | 6 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 106014 | 6 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 106015 | 7 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 106016 | 7 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 106017 | 8 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 106018 | 8 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 106019 | 9 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 106020 | 9 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 106021 | 10 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 106022 | 10 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 106023 | 11 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 106024 | 11 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 106025 | 12 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 106026 | 12 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 106027 | 13 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 106028 | 13 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 106029 | 14 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 106030 | 14 | 100
588 | Revision_588/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 106031 | 14 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 193 | 199 | 6 | 106032 | 15 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 371 | 376 | 6 | 106033 | 15 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 210 | 214 | 5 | 106034 | 16 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 444 | 448 | 5 | 106035 | 16 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 505 | 509 | 5 | 106036 | 16 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 395 | 399 | 5 | 106037 | 16 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 293 | 297 | 5 | 106038 | 16 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 267 | 272 | 6 | 106039 | 17 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 478 | 485 | 6 | 106040 | 17 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 106041 | 18 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 106042 | 18 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 106043 | 18 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 106044 | 19 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 106045 | 19 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 106046 | 19 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 106047 | 20 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 106048 | 20 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 106049 | 20 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 106050 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | M | 1368 | 1379 | 11 | 106051 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 106052 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 106053 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Vibrate.java | U | 613 | 624 | 11 | 106054 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 184 | 195 | 11 | 106055 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Measure.java | U | 291 | 302 | 11 | 106056 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Animate.java | U | 482 | 493 | 11 | 106057 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 106058 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 463 | 474 | 11 | 106059 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 336 | 347 | 11 | 106060 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1090 | 1101 | 11 | 106061 | 21 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 79 | 85 | 5 | 106062 | 22 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ADFReader.java | U | 75 | 79 | 5 | 106063 | 22 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 72 | 76 | 5 | 106064 | 22 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 75 | 79 | 5 | 106065 | 22 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 73 | 77 | 5 | 106066 | 22 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 93 | 100 | 5 | 106067 | 23 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ADFReader.java | U | 85 | 92 | 5 | 106068 | 23 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 87 | 94 | 5 | 106069 | 23 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 84 | 91 | 5 | 106070 | 23 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 85 | 92 | 5 | 106071 | 23 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 140 | 147 | 6 | 106072 | 24 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 134 | 141 | 6 | 106073 | 24 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 145 | 152 | 6 | 106074 | 24 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 133 | 140 | 6 | 106075 | 24 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 148 | 158 | 6 | 106076 | 24 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/GamessReader.java | U | 155 | 162 | 6 | 106077 | 24 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/ADFReader.java | U | 217 | 235 | 22 | 106078 | 25 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 215 | 233 | 22 | 106079 | 25 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 209 | 227 | 22 | 106080 | 25 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 210 | 228 | 22 | 106081 | 25 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Angle.java | U | 62 | 70 | 6 | 106082 | 26 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Dihedral.java | U | 68 | 76 | 6 | 106083 | 26 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Animate.java | U | 293 | 301 | 8 | 106084 | 27 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Vibrate.java | U | 721 | 729 | 8 | 106085 | 27 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Animate.java | U | 507 | 511 | 5 | 106086 | 28 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Vibrate.java | U | 516 | 520 | 5 | 106087 | 28 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Animate.java | U | 533 | 539 | 7 | 106088 | 29 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Vibrate.java | U | 533 | 539 | 7 | 106089 | 29 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/Animate.java | U | 612 | 619 | 5 | 106090 | 30 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | M | 1474 | 1481 | 5 | 106091 | 30 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | U | 439 | 454 | 13 | 106092 | 31 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/DisplayPanel.java | U | 266 | 281 | 13 | 106093 | 31 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | U | 598 | 602 | 5 | 106094 | 32 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/DisplayPanel.java | U | 426 | 430 | 5 | 106095 | 32 | 100
588 | Revision_588/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | U | 158 | 163 | 5 | 106096 | 33 | 100
