Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
142 | Revision_142/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 31862 | 1 | 100
142 | Revision_142/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 31863 | 1 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 31864 | 2 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 31865 | 2 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 31866 | 2 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 31867 | 3 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 31868 | 3 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 31869 | 3 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 31870 | 4 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 31871 | 4 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 31872 | 4 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 31873 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 31874 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 31875 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 31876 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 31877 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 31878 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 31879 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 31880 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 31881 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 31882 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 31883 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 31884 | 5 | 100
142 | Revision_142/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 31885 | 6 | 100
