Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
809 | Revision_809/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 140688 | 1 | 100
809 | Revision_809/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 140689 | 1 | 100
809 | Revision_809/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 140690 | 2 | 100
809 | Revision_809/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 140691 | 2 | 100
809 | Revision_809/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 140692 | 2 | 100
809 | Revision_809/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 140693 | 2 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 140694 | 3 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 140695 | 3 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 140696 | 4 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 140697 | 4 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 140698 | 4 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 140699 | 4 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 140700 | 5 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 140701 | 5 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 140702 | 6 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 140703 | 6 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 140704 | 7 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 140705 | 7 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 140706 | 8 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 140707 | 8 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 140708 | 9 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 140709 | 9 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 140710 | 10 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 140711 | 10 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 140712 | 11 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 140713 | 11 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 140714 | 12 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 140715 | 12 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 140716 | 13 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 140717 | 13 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 140718 | 14 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 140719 | 14 | 100
809 | Revision_809/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 140720 | 14 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 140721 | 15 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 140722 | 15 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 140723 | 15 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 140724 | 16 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 140725 | 16 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 140726 | 16 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 140727 | 17 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 140728 | 17 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 140729 | 17 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 140730 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 2028 | 2039 | 11 | 140731 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 140732 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/TransformDialog.java | U | 229 | 240 | 11 | 140733 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 351 | 362 | 11 | 140734 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 140735 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1114 | 1125 | 11 | 140736 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/Measure.java | U | 303 | 314 | 11 | 140737 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 451 | 462 | 11 | 140738 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 140739 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 281 | 292 | 11 | 140740 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 140741 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 140742 | 18 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 140743 | 19 | 100
809 | Revision_809/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 140744 | 19 | 100
