Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
463 | Revision_463/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 88069 | 1 | 100
463 | Revision_463/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 88070 | 1 | 100
463 | Revision_463/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 88071 | 2 | 100
463 | Revision_463/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 88072 | 2 | 100
463 | Revision_463/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 88073 | 2 | 100
463 | Revision_463/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 88074 | 2 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 88075 | 3 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 88076 | 3 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 88077 | 4 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 88078 | 4 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 88079 | 4 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 88080 | 4 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 88081 | 5 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 88082 | 5 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 88083 | 6 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 88084 | 6 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 88085 | 7 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 88086 | 7 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 88087 | 8 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 88088 | 8 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 88089 | 9 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 88090 | 9 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 88091 | 10 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 88092 | 10 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 88093 | 11 | 100
463 | Revision_463/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 88094 | 11 | 100
