Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
789 | Revision_789/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 137332 | 1 | 100
789 | Revision_789/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 137333 | 1 | 100
789 | Revision_789/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 137334 | 2 | 100
789 | Revision_789/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 137335 | 2 | 100
789 | Revision_789/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 137336 | 2 | 100
789 | Revision_789/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 137337 | 2 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 137338 | 3 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 137339 | 3 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 137340 | 4 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 137341 | 4 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 137342 | 4 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 137343 | 4 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 137344 | 5 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 137345 | 5 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 137346 | 6 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 137347 | 6 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 137348 | 7 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 137349 | 7 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 137350 | 8 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 137351 | 8 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 137352 | 9 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 137353 | 9 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 137354 | 10 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 137355 | 10 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 137356 | 11 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 137357 | 11 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 137358 | 12 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 137359 | 12 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 137360 | 13 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 137361 | 13 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 137362 | 14 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 137363 | 14 | 100
789 | Revision_789/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 137364 | 14 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 137365 | 15 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 137366 | 15 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 137367 | 15 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 137368 | 16 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 137369 | 16 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 137370 | 16 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 137371 | 17 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 137372 | 17 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 137373 | 17 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 137374 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 2027 | 2038 | 11 | 137375 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 137376 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 137377 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 451 | 462 | 11 | 137378 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 281 | 292 | 11 | 137379 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 137380 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 137381 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1082 | 1093 | 11 | 137382 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 341 | 352 | 11 | 137383 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 137384 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/TransformDialog.java | U | 229 | 240 | 11 | 137385 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Measure.java | U | 303 | 314 | 11 | 137386 | 18 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 137387 | 19 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 137388 | 19 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Animate.java | U | 569 | 573 | 5 | 137389 | 20 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Vibrate.java | U | 518 | 522 | 5 | 137390 | 20 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Animate.java | U | 595 | 601 | 7 | 137391 | 21 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 541 | 7 | 137392 | 21 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Animate.java | U | 674 | 681 | 5 | 137393 | 22 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 2139 | 2146 | 5 | 137394 | 22 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 137395 | 23 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 137396 | 23 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlot.java | U | 195 | 203 | 9 | 137397 | 24 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlot.java | U | 227 | 235 | 9 | 137398 | 24 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlot.java | U | 203 | 211 | 9 | 137399 | 25 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlot.java | U | 219 | 227 | 9 | 137400 | 25 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlotEPSRenderer.java | U | 127 | 142 | 11 | 137401 | 26 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlotG2DRenderer.java | U | 87 | 105 | 11 | 137402 | 26 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlotRenderer.java | U | 137 | 159 | 19 | 137403 | 27 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/BandPlotRenderer.java | U | 162 | 184 | 19 | 137404 | 27 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | U | 165 | 170 | 5 | 137405 | 28 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/TransformDialog.java | U | 252 | 256 | 5 | 137406 | 28 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 355 | 360 | 5 | 137407 | 28 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/MakeCrystal.java | U | 149 | 154 | 5 | 137408 | 28 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/ChemFile.java | U | 121 | 127 | 6 | 137409 | 29 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/ChemFile.java | U | 143 | 149 | 6 | 137410 | 29 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 230 | 235 | 5 | 137411 | 30 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 556 | 561 | 5 | 137412 | 30 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 406 | 411 | 6 | 137413 | 31 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1596 | 1601 | 6 | 137414 | 31 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/DisplayControl.java | U | 1041 | 1048 | 8 | 137415 | 32 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/Jmol.java | U | 535 | 542 | 8 | 137416 | 32 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/GuiMap.java | U | 78 | 83 | 5 | 137417 | 33 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/GuiMap.java | U | 91 | 96 | 5 | 137418 | 33 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/GuiMap.java | U | 119 | 124 | 5 | 137419 | 33 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/GuiMap.java | U | 105 | 110 | 5 | 137420 | 34 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/GuiMap.java | U | 133 | 138 | 5 | 137421 | 34 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 158 | 165 | 7 | 137422 | 35 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 370 | 377 | 7 | 137423 | 35 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 199 | 204 | 6 | 137424 | 36 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 379 | 384 | 6 | 137425 | 36 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 82 | 88 | 5 | 137426 | 37 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 79 | 83 | 5 | 137427 | 37 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 79 | 83 | 5 | 137428 | 37 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 76 | 80 | 5 | 137429 | 37 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 75 | 79 | 5 | 137430 | 37 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 96 | 103 | 5 | 137431 | 38 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 89 | 96 | 5 | 137432 | 38 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 88 | 95 | 5 | 137433 | 38 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 87 | 94 | 5 | 137434 | 38 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 91 | 98 | 5 | 137435 | 38 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 143 | 150 | 6 | 137436 | 39 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 152 | 162 | 6 | 137437 | 39 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 137 | 144 | 6 | 137438 | 39 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 158 | 165 | 6 | 137439 | 39 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 136 | 143 | 6 | 137440 | 39 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 149 | 156 | 6 | 137441 | 39 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 221 | 239 | 22 | 137442 | 40 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 212 | 230 | 22 | 137443 | 40 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 219 | 237 | 22 | 137444 | 40 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 213 | 231 | 22 | 137445 | 40 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 251 | 258 | 9 | 137446 | 41 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 173 | 180 | 9 | 137447 | 41 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 189 | 196 | 9 | 137448 | 41 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 162 | 169 | 9 | 137449 | 41 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 266 | 272 | 8 | 137450 | 42 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 188 | 194 | 8 | 137451 | 42 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 176 | 182 | 8 | 137452 | 42 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 204 | 210 | 8 | 137453 | 42 | 100
789 | Revision_789/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 74 | 81 | 8 | 137454 | 43 | 100
