Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
498 | Revision_498/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 93159 | 1 | 100
498 | Revision_498/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 93160 | 1 | 100
498 | Revision_498/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 93161 | 2 | 100
498 | Revision_498/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 93162 | 2 | 100
498 | Revision_498/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 93163 | 2 | 100
498 | Revision_498/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 93164 | 2 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 93165 | 3 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 93166 | 3 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 93167 | 4 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 93168 | 4 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 93169 | 4 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 93170 | 4 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 93171 | 5 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 93172 | 5 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 93173 | 6 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 93174 | 6 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 93175 | 7 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 93176 | 7 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 93177 | 8 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 93178 | 8 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 93179 | 9 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 93180 | 9 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 93181 | 10 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 93182 | 10 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 93183 | 11 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 93184 | 11 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 93185 | 12 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 93186 | 12 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 93187 | 13 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 93188 | 13 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 93189 | 14 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 93190 | 14 | 100
498 | Revision_498/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 93191 | 14 | 100
498 | Revision_498/Jmol/src/org/openscience/jmol/AboutDialog.java | M | 122 | 126 | 5 | 93192 | 15 | 100
498 | Revision_498/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | M | 121 | 125 | 5 | 93193 | 15 | 100
498 | Revision_498/Jmol/src/org/openscience/jmol/HelpDialog.java | M | 122 | 126 | 5 | 93194 | 15 | 100
