Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
803 | Revision_803/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 139684 | 1 | 100
803 | Revision_803/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 139685 | 1 | 100
803 | Revision_803/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 139686 | 2 | 100
803 | Revision_803/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 139687 | 2 | 100
803 | Revision_803/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 139688 | 2 | 100
803 | Revision_803/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 139689 | 2 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 139690 | 3 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 139691 | 3 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 139692 | 4 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 139693 | 4 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 139694 | 4 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 139695 | 4 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 139696 | 5 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 139697 | 5 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 139698 | 6 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 139699 | 6 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 139700 | 7 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 139701 | 7 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 139702 | 8 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 139703 | 8 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 139704 | 9 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 139705 | 9 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 139706 | 10 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 139707 | 10 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 139708 | 11 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 139709 | 11 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 139710 | 12 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 139711 | 12 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 139712 | 13 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 139713 | 13 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 139714 | 14 | 100
803 | Revision_803/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 139715 | 14 | 100
