Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
178 | Revision_178/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 40541 | 1 | 100
178 | Revision_178/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 40542 | 1 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 40543 | 2 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 40544 | 2 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 40545 | 2 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 40546 | 3 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 40547 | 3 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 40548 | 3 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 40549 | 4 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 40550 | 4 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 40551 | 4 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 40552 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 40553 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 40554 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 40555 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 40556 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 40557 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 40558 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 40559 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 40560 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 40561 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 40562 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 40563 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 40564 | 5 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 40565 | 6 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 40566 | 6 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 40567 | 6 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 40568 | 6 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 40569 | 6 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 40570 | 7 | 100
178 | Revision_178/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 40571 | 7 | 100
