Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 152044 | 1 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 152045 | 1 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 152046 | 2 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 152047 | 2 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 152048 | 2 | 100
879 | Revision_879/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 152049 | 2 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 152050 | 3 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 152051 | 3 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 152052 | 4 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 152053 | 4 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 152054 | 4 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 152055 | 4 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 152056 | 5 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 152057 | 5 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 152058 | 6 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 152059 | 6 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 152060 | 7 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 152061 | 7 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 152062 | 8 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 152063 | 8 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 152064 | 9 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 152065 | 9 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 152066 | 10 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 152067 | 10 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 152068 | 11 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 152069 | 11 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 152070 | 12 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 152071 | 12 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 152072 | 13 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 152073 | 13 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 152074 | 14 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 152075 | 14 | 100
879 | Revision_879/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 152076 | 14 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 152077 | 15 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 152078 | 15 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 152079 | 15 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 152080 | 16 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 152081 | 16 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 152082 | 16 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 152083 | 17 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 152084 | 17 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 152085 | 17 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 152086 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Measure.java | U | 303 | 314 | 11 | 152087 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/TransformDialog.java | U | 227 | 238 | 11 | 152088 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Vibrate.java | U | 610 | 621 | 11 | 152089 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 152090 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 281 | 292 | 11 | 152091 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 152092 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1168 | 1179 | 11 | 152093 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 351 | 362 | 11 | 152094 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Animate.java | U | 538 | 549 | 11 | 152095 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 152096 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 2023 | 2034 | 11 | 152097 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 451 | 462 | 11 | 152098 | 18 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Animate.java | U | 349 | 357 | 8 | 152099 | 19 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Vibrate.java | U | 718 | 726 | 8 | 152100 | 19 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Animate.java | U | 563 | 567 | 5 | 152101 | 20 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Vibrate.java | U | 513 | 517 | 5 | 152102 | 20 | 100
879 | Revision_879/Jmol/src/org/openscience/jmol/Animate.java | U | 589 | 595 | 7 | 152103 | 21 | 100
