Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
93 | Revision_93/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 19555 | 1 | 100
93 | Revision_93/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 19556 | 1 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 19557 | 2 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 19558 | 2 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 19559 | 2 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 19560 | 3 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 19561 | 3 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 19562 | 3 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 19563 | 4 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 19564 | 4 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 19565 | 4 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 19566 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 19567 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 19568 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 19569 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 19570 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 19571 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 19572 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 19573 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 19574 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 19575 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 19576 | 5 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 19577 | 6 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 19578 | 6 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 19579 | 6 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/GamessReader.java | U | 73 | 78 | 5 | 19580 | 6 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 19581 | 6 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 19582 | 6 | 100
93 | Revision_93/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 19583 | 6 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 19584 | 7 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 19585 | 7 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 19586 | 7 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 19587 | 7 | 100
93 | Revision_93/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 19588 | 7 | 100
