Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
284 | Revision_284/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 60063 | 1 | 100
284 | Revision_284/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 60064 | 1 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 60065 | 2 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 60066 | 2 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 60067 | 2 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 60068 | 3 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 60069 | 3 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 60070 | 3 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 60071 | 4 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 60072 | 4 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 60073 | 4 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 60074 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 60075 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Preferences.java | M | 1062 | 1073 | 11 | 60076 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 60077 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 60078 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 60079 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 60080 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 60081 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 60082 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 60083 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 60084 | 5 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 60085 | 6 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 60086 | 6 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 60087 | 6 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 60088 | 6 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 60089 | 6 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 63 | 67 | 5 | 60090 | 6 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 60091 | 7 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 60092 | 7 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 60093 | 7 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 60094 | 7 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 74 | 80 | 5 | 60095 | 7 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 60096 | 7 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 60097 | 8 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 117 | 123 | 6 | 60098 | 8 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 60099 | 8 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 60100 | 8 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 60101 | 8 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 60102 | 8 | 100
284 | Revision_284/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 152 | 162 | 6 | 60103 | 8 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 60104 | 9 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 60105 | 9 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 181 | 193 | 16 | 60106 | 9 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 60107 | 9 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/ADFReader.java | U | 216 | 222 | 7 | 60108 | 10 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 69 | 76 | 7 | 60109 | 10 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/ADFReader.java | U | 239 | 277 | 39 | 60110 | 11 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AtomicSymbol.java | U | 29 | 67 | 39 | 60111 | 11 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 60112 | 12 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 60113 | 12 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Animate.java | U | 270 | 277 | 8 | 60114 | 13 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Vibrate.java | U | 607 | 614 | 8 | 60115 | 13 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Animate.java | U | 446 | 450 | 5 | 60116 | 14 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Vibrate.java | U | 427 | 431 | 5 | 60117 | 14 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Animate.java | U | 470 | 474 | 5 | 60118 | 15 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/Vibrate.java | U | 442 | 446 | 5 | 60119 | 15 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AtomType.java | U | 214 | 219 | 6 | 60120 | 16 | 100
284 | Revision_284/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 80 | 85 | 6 | 60121 | 16 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AtomType.java | U | 300 | 304 | 5 | 60122 | 17 | 100
284 | Revision_284/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | U | 255 | 259 | 5 | 60123 | 17 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AtomTypeSet.java | U | 38 | 45 | 9 | 60124 | 18 | 100
284 | Revision_284/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | U | 42 | 50 | 9 | 60125 | 18 | 100
284 | Revision_284/Jmol/src/org/openscience/jmol/AtomTypeSet.java | U | 50 | 61 | 11 | 60126 | 19 | 100
284 | Revision_284/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | U | 55 | 68 | 11 | 60127 | 19 | 100
