Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 126884 | 1 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 126885 | 1 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 126886 | 2 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 126887 | 2 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 126888 | 2 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 126889 | 2 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 126890 | 3 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 126891 | 3 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 126892 | 4 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 126893 | 4 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 126894 | 4 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 126895 | 4 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 126896 | 5 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 126897 | 5 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 126898 | 6 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 126899 | 6 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 126900 | 7 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 126901 | 7 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 126902 | 8 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 126903 | 8 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 126904 | 9 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 126905 | 9 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 126906 | 10 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 126907 | 10 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 126908 | 11 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 126909 | 11 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 126910 | 12 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 126911 | 12 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 126912 | 13 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 126913 | 13 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 126914 | 14 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 126915 | 14 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 126916 | 14 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 126917 | 15 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 126918 | 15 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 126919 | 15 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 126920 | 16 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 126921 | 16 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 126922 | 16 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 126923 | 17 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 126924 | 17 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 126925 | 17 | 100
722 | Revision_722/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 126926 | 18 | 100
