Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
579 | Revision_579/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 104559 | 1 | 100
579 | Revision_579/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 104560 | 1 | 100
579 | Revision_579/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 104561 | 2 | 100
579 | Revision_579/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 104562 | 2 | 100
579 | Revision_579/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 104563 | 2 | 100
579 | Revision_579/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 104564 | 2 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 104565 | 3 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 104566 | 3 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 104567 | 4 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 104568 | 4 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 104569 | 4 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 104570 | 4 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 104571 | 5 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 104572 | 5 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 104573 | 6 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 104574 | 6 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 104575 | 7 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 104576 | 7 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 104577 | 8 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 104578 | 8 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 104579 | 9 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 104580 | 9 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 104581 | 10 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 104582 | 10 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 104583 | 11 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 104584 | 11 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 104585 | 12 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 104586 | 12 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 104587 | 13 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 104588 | 13 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 104589 | 14 | 100
579 | Revision_579/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 104590 | 14 | 100
