Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
771 | Revision_771/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 134352 | 1 | 100
771 | Revision_771/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 134353 | 1 | 100
771 | Revision_771/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 134354 | 2 | 100
771 | Revision_771/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 134355 | 2 | 100
771 | Revision_771/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 134356 | 2 | 100
771 | Revision_771/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 134357 | 2 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 134358 | 3 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 134359 | 3 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 134360 | 4 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 134361 | 4 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 134362 | 4 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 134363 | 4 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 134364 | 5 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 134365 | 5 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 134366 | 6 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 134367 | 6 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 134368 | 7 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 134369 | 7 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 134370 | 8 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 134371 | 8 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 134372 | 9 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 134373 | 9 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 134374 | 10 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 134375 | 10 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 134376 | 11 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 134377 | 11 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 134378 | 12 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 134379 | 12 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 134380 | 13 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 134381 | 13 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 134382 | 14 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 134383 | 14 | 100
771 | Revision_771/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 134384 | 14 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 134385 | 15 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 134386 | 15 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 134387 | 15 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 134388 | 16 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 134389 | 16 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 134390 | 16 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 134391 | 17 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 134392 | 17 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 134393 | 17 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 134394 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 134395 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 134396 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1606 | 1617 | 11 | 134397 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 341 | 352 | 11 | 134398 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 134399 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Vibrate.java | U | 615 | 626 | 11 | 134400 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 451 | 462 | 11 | 134401 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 134402 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Measure.java | U | 301 | 312 | 11 | 134403 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1082 | 1093 | 11 | 134404 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 281 | 292 | 11 | 134405 | 18 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Animate.java | U | 355 | 363 | 8 | 134406 | 19 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Vibrate.java | U | 723 | 731 | 8 | 134407 | 19 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Animate.java | U | 569 | 573 | 5 | 134408 | 20 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Vibrate.java | U | 518 | 522 | 5 | 134409 | 20 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Animate.java | U | 595 | 601 | 7 | 134410 | 21 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 541 | 7 | 134411 | 21 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/Animate.java | U | 674 | 681 | 5 | 134412 | 22 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1718 | 1725 | 5 | 134413 | 22 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 134414 | 23 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 134415 | 23 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | U | 164 | 169 | 5 | 134416 | 24 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 355 | 360 | 5 | 134417 | 24 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/MakeCrystal.java | U | 149 | 154 | 5 | 134418 | 24 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/ChemFile.java | U | 119 | 125 | 6 | 134419 | 25 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/ChemFile.java | U | 141 | 147 | 6 | 134420 | 25 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 220 | 225 | 5 | 134421 | 26 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 546 | 551 | 5 | 134422 | 26 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 379 | 384 | 6 | 134423 | 27 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1114 | 1119 | 6 | 134424 | 27 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1183 | 1192 | 8 | 134425 | 28 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1239 | 1248 | 8 | 134426 | 28 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1194 | 1199 | 5 | 134427 | 29 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1250 | 1255 | 5 | 134428 | 29 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/GuiMap.java | U | 78 | 83 | 5 | 134429 | 30 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/GuiMap.java | U | 119 | 124 | 5 | 134430 | 30 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/GuiMap.java | U | 91 | 96 | 5 | 134431 | 30 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/GuiMap.java | U | 105 | 110 | 5 | 134432 | 31 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/GuiMap.java | U | 133 | 138 | 5 | 134433 | 31 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 154 | 161 | 7 | 134434 | 32 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 364 | 371 | 7 | 134435 | 32 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 195 | 200 | 6 | 134436 | 33 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 373 | 378 | 6 | 134437 | 33 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 82 | 88 | 5 | 134438 | 34 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 75 | 79 | 5 | 134439 | 34 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 79 | 83 | 5 | 134440 | 34 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 76 | 80 | 5 | 134441 | 34 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 79 | 83 | 5 | 134442 | 34 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 96 | 103 | 5 | 134443 | 35 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 87 | 94 | 5 | 134444 | 35 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 88 | 95 | 5 | 134445 | 35 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 91 | 98 | 5 | 134446 | 35 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 89 | 96 | 5 | 134447 | 35 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 143 | 150 | 6 | 134448 | 36 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 152 | 162 | 6 | 134449 | 36 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 158 | 165 | 6 | 134450 | 36 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 136 | 143 | 6 | 134451 | 36 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 149 | 156 | 6 | 134452 | 36 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 137 | 144 | 6 | 134453 | 36 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 221 | 239 | 22 | 134454 | 37 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 219 | 237 | 22 | 134455 | 37 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 212 | 230 | 22 | 134456 | 37 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 213 | 231 | 22 | 134457 | 37 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 251 | 258 | 9 | 134458 | 38 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 173 | 180 | 9 | 134459 | 38 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 162 | 169 | 9 | 134460 | 38 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 189 | 196 | 9 | 134461 | 38 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 266 | 272 | 8 | 134462 | 39 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 176 | 182 | 8 | 134463 | 39 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | U | 188 | 194 | 8 | 134464 | 39 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | U | 204 | 210 | 8 | 134465 | 39 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 74 | 81 | 8 | 134466 | 40 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 78 | 85 | 8 | 134467 | 40 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 75 | 82 | 8 | 134468 | 40 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 118 | 166 | 48 | 134469 | 41 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 131 | 179 | 48 | 134470 | 41 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 119 | 167 | 48 | 134471 | 41 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 174 | 239 | 62 | 134472 | 42 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 175 | 240 | 62 | 134473 | 42 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 202 | 231 | 29 | 134474 | 43 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 209 | 238 | 29 | 134475 | 43 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 203 | 232 | 29 | 134476 | 43 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 256 | 261 | 6 | 134477 | 44 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 275 | 280 | 6 | 134478 | 44 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 265 | 269 | 5 | 134479 | 45 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 284 | 288 | 5 | 134480 | 45 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 272 | 276 | 5 | 134481 | 46 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 291 | 295 | 5 | 134482 | 46 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 287 | 301 | 10 | 134483 | 47 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 306 | 320 | 10 | 134484 | 47 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | U | 47 | 53 | 6 | 134485 | 48 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/MdlReader.java | U | 59 | 65 | 6 | 134486 | 48 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 54 | 62 | 9 | 134487 | 49 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 62 | 70 | 9 | 134488 | 49 | 100
771 | Revision_771/Jmol/src/org/openscience/jmol/io/JaguarReader.java | U | 189 | 196 | 9 | 134489 | 50 | 100
