Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
239 | Revision_239/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 54146 | 1 | 100
239 | Revision_239/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 54147 | 1 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 54148 | 2 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 54149 | 2 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 54150 | 2 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 54151 | 3 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 54152 | 3 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 54153 | 3 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 54154 | 4 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 54155 | 4 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 54156 | 4 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 54157 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 54158 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 54159 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 54160 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Preferences.java | U | 1005 | 1015 | 11 | 54161 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 54162 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 54163 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 54164 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 54165 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 54166 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 54167 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 54168 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 54169 | 5 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 54170 | 6 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 54171 | 6 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 54172 | 6 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 54173 | 6 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 54174 | 6 | 100
239 | Revision_239/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 54175 | 7 | 100
