Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
564 | Revision_564/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 102353 | 1 | 100
564 | Revision_564/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 102354 | 1 | 100
564 | Revision_564/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 102355 | 2 | 100
564 | Revision_564/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 102356 | 2 | 100
564 | Revision_564/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 102357 | 2 | 100
564 | Revision_564/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 102358 | 2 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 102359 | 3 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 102360 | 3 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 102361 | 4 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 102362 | 4 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 102363 | 4 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 102364 | 4 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 102365 | 5 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 102366 | 5 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 102367 | 6 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 102368 | 6 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 102369 | 7 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 102370 | 7 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 102371 | 8 | 100
564 | Revision_564/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 102372 | 8 | 100
