Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 166327 | 1 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 166328 | 1 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 166329 | 2 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 166330 | 2 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 166331 | 2 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 166332 | 2 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 166333 | 3 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 166334 | 3 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 166335 | 4 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 166336 | 4 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 166337 | 4 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 166338 | 4 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 166339 | 5 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 166340 | 5 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 166341 | 6 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 166342 | 6 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 166343 | 7 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 166344 | 7 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 166345 | 8 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 166346 | 8 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 166347 | 9 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 166348 | 9 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 166349 | 10 | 100
