Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
942 | Revision_942/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 162250 | 1 | 100
942 | Revision_942/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 162251 | 1 | 100
942 | Revision_942/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 162252 | 2 | 100
942 | Revision_942/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 162253 | 2 | 100
942 | Revision_942/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 162254 | 2 | 100
942 | Revision_942/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 162255 | 2 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 162256 | 3 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 162257 | 3 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 162258 | 4 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 162259 | 4 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 162260 | 4 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 162261 | 4 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 162262 | 5 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 162263 | 5 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 162264 | 6 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 162265 | 6 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 162266 | 7 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 162267 | 7 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 162268 | 8 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 162269 | 8 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 162270 | 9 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 162271 | 9 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 162272 | 10 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 162273 | 10 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 162274 | 11 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 162275 | 11 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 162276 | 12 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 162277 | 12 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 162278 | 13 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 162279 | 13 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 162280 | 14 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 162281 | 14 | 100
942 | Revision_942/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 162282 | 14 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 162283 | 15 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 162284 | 15 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 162285 | 15 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 162286 | 16 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 162287 | 16 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 162288 | 16 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 162289 | 17 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 162290 | 17 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 162291 | 17 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 162292 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 613 | 624 | 11 | 162293 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 281 | 292 | 11 | 162294 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 162295 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 162296 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 204 | 215 | 11 | 162297 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Animate.java | U | 544 | 555 | 11 | 162298 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 162299 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Measure.java | U | 294 | 305 | 11 | 162300 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 332 | 343 | 11 | 162301 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 162302 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 453 | 464 | 11 | 162303 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2024 | 2035 | 11 | 162304 | 18 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Animate.java | U | 355 | 363 | 8 | 162305 | 19 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 721 | 729 | 8 | 162306 | 19 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Animate.java | U | 569 | 573 | 5 | 162307 | 20 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 516 | 520 | 5 | 162308 | 20 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Animate.java | U | 595 | 601 | 7 | 162309 | 21 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 533 | 539 | 7 | 162310 | 21 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Animate.java | U | 674 | 681 | 5 | 162311 | 22 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2136 | 2143 | 5 | 162312 | 22 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 196 | 204 | 9 | 162313 | 23 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 228 | 236 | 9 | 162314 | 23 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 204 | 212 | 9 | 162315 | 24 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlot.java | U | 220 | 228 | 9 | 162316 | 24 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 131 | 146 | 11 | 162317 | 25 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | U | 87 | 105 | 11 | 162318 | 25 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 138 | 160 | 19 | 162319 | 26 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | U | 163 | 185 | 19 | 162320 | 26 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | U | 166 | 171 | 5 | 162321 | 27 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 251 | 255 | 5 | 162322 | 27 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 359 | 364 | 5 | 162323 | 27 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | U | 148 | 153 | 5 | 162324 | 27 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 401 | 406 | 6 | 162325 | 28 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1591 | 1596 | 6 | 162326 | 28 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 78 | 83 | 5 | 162327 | 29 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 119 | 124 | 5 | 162328 | 29 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 91 | 96 | 5 | 162329 | 29 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 105 | 110 | 5 | 162330 | 30 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/GuiMap.java | U | 133 | 138 | 5 | 162331 | 30 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 276 | 285 | 9 | 162332 | 31 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 684 | 693 | 9 | 162333 | 31 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 290 | 302 | 12 | 162334 | 32 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 698 | 710 | 12 | 162335 | 32 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | U | 30 | 38 | 7 | 162336 | 33 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/UseJavaSort.java | U | 35 | 43 | 7 | 162337 | 33 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/ChemFile.java | U | 125 | 131 | 6 | 162338 | 34 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/ChemFile.java | U | 146 | 152 | 6 | 162339 | 34 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 213 | 218 | 5 | 162340 | 35 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 527 | 532 | 5 | 162341 | 35 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 158 | 165 | 7 | 162342 | 36 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 370 | 377 | 7 | 162343 | 36 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 199 | 204 | 6 | 162344 | 37 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | U | 379 | 384 | 6 | 162345 | 37 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 82 | 88 | 5 | 162346 | 38 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 76 | 80 | 5 | 162347 | 38 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 75 | 79 | 5 | 162348 | 38 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 79 | 83 | 5 | 162349 | 38 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 79 | 83 | 5 | 162350 | 38 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 96 | 103 | 5 | 162351 | 39 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | U | 91 | 98 | 5 | 162352 | 39 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/ADFReader.java | U | 89 | 96 | 5 | 162353 | 39 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | U | 88 | 95 | 5 | 162354 | 39 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | U | 87 | 94 | 5 | 162355 | 39 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | U | 143 | 150 | 6 | 162356 | 40 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/GamessReader.java | U | 158 | 165 | 6 | 162357 | 40 | 100
942 | Revision_942/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | U | 152 | 162 | 6 | 162358 | 40 | 100
