Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
903 | Revision_903/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 155932 | 1 | 100
903 | Revision_903/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 155933 | 1 | 100
903 | Revision_903/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 155934 | 2 | 100
903 | Revision_903/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 155935 | 2 | 100
903 | Revision_903/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 155936 | 2 | 100
903 | Revision_903/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 155937 | 2 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 155938 | 3 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 155939 | 3 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 155940 | 4 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 155941 | 4 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 155942 | 4 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 155943 | 4 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 155944 | 5 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 155945 | 5 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 155946 | 6 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 155947 | 6 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 155948 | 7 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 155949 | 7 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 155950 | 8 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 155951 | 8 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 155952 | 9 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 155953 | 9 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 155954 | 10 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 155955 | 10 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 155956 | 11 | 100
903 | Revision_903/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 155957 | 11 | 100
