Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
190 | Revision_190/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 43397 | 1 | 100
190 | Revision_190/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 43398 | 1 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 43399 | 2 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 43400 | 2 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 43401 | 2 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 43402 | 3 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 43403 | 3 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 43404 | 3 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 43405 | 4 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 43406 | 4 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 43407 | 4 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 43408 | 5 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 43409 | 5 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 43410 | 5 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 43411 | 5 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 43412 | 5 | 100
190 | Revision_190/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 43413 | 5 | 100
