Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
50 | Revision_50/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 9208 | 1 | 100
50 | Revision_50/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 9209 | 1 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 71 | 79 | 9 | 9210 | 2 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 72 | 80 | 9 | 9211 | 2 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 72 | 80 | 9 | 9212 | 2 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 9213 | 3 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 9214 | 3 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 9215 | 3 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 9216 | 4 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 9217 | 4 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 9218 | 4 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 9219 | 5 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 9220 | 5 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 9221 | 5 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 9222 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 9223 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 9224 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 186 | 196 | 11 | 9225 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 186 | 196 | 11 | 9226 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 9227 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 9228 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 9229 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Preferences.java | U | 954 | 964 | 11 | 9230 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 9231 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 9232 | 6 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 9233 | 7 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/GamessReader.java | U | 73 | 78 | 5 | 9234 | 7 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 66 | 70 | 5 | 9235 | 7 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/ADFReader.java | U | 68 | 72 | 5 | 9236 | 7 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 69 | 74 | 5 | 9237 | 7 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 69 | 73 | 5 | 9238 | 7 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 9239 | 8 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 9240 | 8 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 9241 | 8 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 9242 | 8 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 9243 | 8 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 9244 | 8 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 9245 | 9 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 9246 | 9 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 9247 | 9 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/GamessReader.java | U | 126 | 132 | 6 | 9248 | 9 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 9249 | 9 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 9250 | 10 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 9251 | 10 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 9252 | 10 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 9253 | 11 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 9254 | 11 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 182 | 187 | 6 | 9255 | 12 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 9256 | 12 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 218 | 224 | 8 | 9257 | 13 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 209 | 215 | 8 | 9258 | 13 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 259 | 266 | 8 | 9259 | 14 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Vibrate.java | U | 506 | 513 | 8 | 9260 | 14 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 250 | 257 | 8 | 9261 | 14 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 339 | 343 | 5 | 9262 | 15 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 330 | 334 | 5 | 9263 | 15 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 465 | 37 | 9264 | 16 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 375 | 418 | 37 | 9265 | 16 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 426 | 430 | 5 | 9266 | 17 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Vibrate.java | U | 363 | 367 | 5 | 9267 | 17 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 379 | 383 | 5 | 9268 | 17 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 450 | 454 | 5 | 9269 | 18 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Vibrate.java | U | 378 | 382 | 5 | 9270 | 18 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 403 | 407 | 5 | 9271 | 18 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 483 | 490 | 9 | 9272 | 19 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 437 | 444 | 9 | 9273 | 19 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/Animate.java | U | 492 | 497 | 6 | 9274 | 20 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 446 | 451 | 6 | 9275 | 20 | 100
50 | Revision_50/Jmol/src/org/openscience/jmol/ArrowLine.java | U | 93 | 109 | 14 | 9276 | 21 | 100
50 | Revision_50/Jmol/src/org/openscience/miniJmol/ArrowLine.java | U | 87 | 103 | 14 | 9277 | 21 | 100
