Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 184337 | 1 | 167 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 184338 | 1 | 168 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 184339 | 2 | 169 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 184340 | 2 | 170 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 184341 | 3 | 171 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 184342 | 3 | 172 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 184343 | 3 | 173 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 184344 | 3 | 174 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 184345 | 4 | 175 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 184346 | 4 | 176 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 184347 | 4 | 177 | 100
583 | Revision_583/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 184348 | 4 | 178 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 184349 | 5 | 689 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 184350 | 5 | 690 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 184351 | 6 | 691 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 184352 | 6 | 692 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 184353 | 6 | 693 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 184354 | 6 | 694 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 184355 | 7 | 695 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 184356 | 7 | 696 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 184357 | 8 | 697 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 184358 | 8 | 698 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 184359 | 9 | 699 | 100
583 | Revision_583/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 184360 | 9 | 700 | 100
