Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
223 | Revision_223/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 81137 | 1 | 1 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 81138 | 1 | 2 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 81139 | 2 | 3 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 81140 | 2 | 5 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 274 | 278 | 5 | 81141 | 2 | 4 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 81142 | 3 | 6 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 81143 | 3 | 7 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 81144 | 4 | 8 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 81145 | 4 | 9 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 81146 | 5 | 10 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 81147 | 5 | 11 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 81148 | 6 | 12 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 81149 | 6 | 13 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 81150 | 7 | 14 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 81151 | 7 | 15 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 81152 | 8 | 16 | 100
223 | Revision_223/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 81153 | 8 | 17 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 81154 | 9 | 21 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 81155 | 9 | 23 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 81156 | 9 | 22 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 81157 | 10 | 24 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 81158 | 10 | 25 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 81159 | 10 | 26 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 81160 | 11 | 27 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 81161 | 11 | 28 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 81162 | 11 | 29 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 81163 | 12 | 30 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 81164 | 12 | 31 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 81165 | 12 | 32 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 81166 | 13 | 33 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 81167 | 13 | 42 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 81168 | 13 | 43 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 81169 | 13 | 35 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 81170 | 13 | 36 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 81171 | 13 | 38 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 81172 | 13 | 39 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 81173 | 13 | 41 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 81174 | 13 | 34 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 81175 | 13 | 494 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Preferences.java | U | 1005 | 1015 | 11 | 81176 | 13 | 37 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 81177 | 13 | 40 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 81178 | 13 | 539 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 81179 | 14 | 44 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 81180 | 14 | 45 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 81181 | 14 | 46 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 81182 | 15 | 48 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 81183 | 15 | 49 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 81184 | 15 | 50 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 81185 | 15 | 52 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 81186 | 15 | 53 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 81187 | 16 | 54 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 81188 | 16 | 56 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 81189 | 16 | 55 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 81190 | 16 | 57 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 81191 | 16 | 58 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 81192 | 17 | 60 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 81193 | 17 | 64 | 100
223 | Revision_223/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 137 | 146 | 6 | 81194 | 17 | 62 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 81195 | 17 | 61 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 81196 | 17 | 488 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 81197 | 17 | 63 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 168 | 181 | 10 | 81198 | 18 | 65 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/GamessReader.java | U | 184 | 197 | 10 | 81199 | 18 | 66 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 190 | 205 | 16 | 81200 | 19 | 67 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 81201 | 19 | 69 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 204 | 216 | 16 | 81202 | 19 | 71 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 81203 | 19 | 68 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 81204 | 19 | 70 | 100
223 | Revision_223/Jmol/src/org/openscience/jmol/Angle.java | U | 70 | 88 | 17 | 81205 | 20 | 72 | 100
