Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 156120 | 1 | 167 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 156121 | 1 | 168 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 156122 | 2 | 169 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 156123 | 2 | 170 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 156124 | 3 | 171 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 156125 | 3 | 174 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 156126 | 3 | 173 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 156127 | 3 | 172 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 156128 | 4 | 175 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 156129 | 4 | 176 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 156130 | 4 | 177 | 100
485 | Revision_485/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 156131 | 4 | 178 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 156132 | 5 | 689 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 156133 | 5 | 690 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 156134 | 6 | 691 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 156135 | 6 | 692 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 156136 | 6 | 693 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 156137 | 6 | 694 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 156138 | 7 | 695 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 156139 | 7 | 696 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 156140 | 8 | 697 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 156141 | 8 | 698 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 156142 | 9 | 699 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 156143 | 9 | 700 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 156144 | 10 | 701 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 156145 | 10 | 702 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 156146 | 10 | 703 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 156147 | 11 | 701 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 156148 | 11 | 704 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 156149 | 11 | 706 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 156150 | 11 | 705 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 156151 | 11 | 702 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 156152 | 11 | 703 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 156153 | 11 | 707 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 156154 | 12 | 704 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 156155 | 12 | 706 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 156156 | 12 | 707 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 156157 | 13 | 708 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 156158 | 13 | 709 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 156159 | 14 | 710 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 156160 | 14 | 711 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 156161 | 14 | 712 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 156162 | 14 | 713 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 156163 | 15 | 714 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 156164 | 15 | 715 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 156165 | 16 | 716 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 156166 | 16 | 717 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 156167 | 17 | 718 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 156168 | 17 | 719 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 156169 | 17 | 720 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 156170 | 18 | 721 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 156171 | 18 | 722 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 156172 | 18 | 723 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 156173 | 19 | 724 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 156174 | 19 | 725 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 156175 | 19 | 726 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 156176 | 20 | 727 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 156177 | 20 | 728 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 156178 | 21 | 729 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 156179 | 21 | 729 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 156180 | 22 | 730 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 156181 | 22 | 731 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 156182 | 23 | 732 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 156183 | 23 | 733 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 156184 | 23 | 734 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 156185 | 24 | 735 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 156186 | 24 | 736 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 156187 | 25 | 737 | 100
485 | Revision_485/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 156188 | 25 | 738 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 113 | 51 | 156189 | 26 | 21 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 114 | 51 | 156190 | 26 | 22 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 113 | 51 | 156191 | 26 | 23 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 156192 | 27 | 24 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 115 | 119 | 5 | 156193 | 27 | 26 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 156194 | 27 | 25 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 156195 | 28 | 27 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 133 | 138 | 6 | 156196 | 28 | 28 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 156197 | 28 | 29 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 177 | 21 | 156198 | 29 | 30 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 178 | 21 | 156199 | 29 | 31 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 151 | 177 | 21 | 156200 | 29 | 32 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 184 | 195 | 11 | 156201 | 30 | 33 | 100
485 | Revision_485/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 182 | 193 | 11 | 156202 | 30 | 494 | 100
