Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 303277 | 1 | 167 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 303278 | 1 | 168 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 303279 | 2 | 169 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 303280 | 2 | 170 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 303281 | 3 | 171 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 303282 | 3 | 172 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 303283 | 3 | 173 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 303284 | 3 | 174 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 303285 | 4 | 175 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 303286 | 4 | 176 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 303287 | 4 | 177 | 100
927 | Revision_927/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 303288 | 4 | 178 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 303289 | 5 | 689 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 303290 | 5 | 690 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 303291 | 6 | 691 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 303292 | 6 | 694 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 303293 | 6 | 692 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 303294 | 6 | 693 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 303295 | 7 | 695 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 303296 | 7 | 696 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 303297 | 8 | 697 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 303298 | 8 | 698 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 303299 | 9 | 699 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 303300 | 9 | 700 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 303301 | 10 | 701 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 303302 | 10 | 702 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 303303 | 10 | 703 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 303304 | 11 | 701 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 303305 | 11 | 706 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 303306 | 11 | 705 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 303307 | 11 | 704 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 303308 | 11 | 703 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 303309 | 11 | 702 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 303310 | 11 | 707 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 303311 | 12 | 704 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 303312 | 12 | 706 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 303313 | 12 | 707 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 303314 | 13 | 708 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 303315 | 13 | 709 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 303316 | 14 | 710 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 303317 | 14 | 711 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 303318 | 14 | 712 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 303319 | 14 | 713 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 303320 | 15 | 714 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 303321 | 15 | 715 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 303322 | 16 | 716 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 303323 | 16 | 717 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 303324 | 17 | 718 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 303325 | 17 | 719 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 303326 | 17 | 720 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 303327 | 18 | 721 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 303328 | 18 | 722 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 303329 | 18 | 723 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 303330 | 19 | 724 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 303331 | 19 | 725 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 303332 | 19 | 726 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 303333 | 20 | 727 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 303334 | 20 | 728 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 303335 | 21 | 729 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 303336 | 21 | 729 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 303337 | 22 | 730 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 303338 | 22 | 731 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 303339 | 23 | 732 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 303340 | 23 | 733 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 303341 | 23 | 734 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 303342 | 24 | 735 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 303343 | 24 | 736 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 303344 | 25 | 737 | 100
927 | Revision_927/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 303345 | 25 | 738 | 100
927 | Revision_927/Jmol/src/JmolApplet.java | U | 233 | 238 | 6 | 303346 | 26 | 1096 | 100
927 | Revision_927/Jmol/src/JmolApplet.java | U | 240 | 245 | 6 | 303347 | 26 | 1097 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 57 | 120 | 51 | 303348 | 27 | 21 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 57 | 119 | 51 | 303349 | 27 | 22 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 57 | 120 | 51 | 303350 | 27 | 23 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 122 | 126 | 5 | 303351 | 28 | 24 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 122 | 126 | 5 | 303352 | 28 | 26 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 121 | 125 | 5 | 303353 | 28 | 25 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 140 | 145 | 6 | 303354 | 29 | 27 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 140 | 145 | 6 | 303355 | 29 | 28 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 139 | 144 | 6 | 303356 | 29 | 29 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 158 | 184 | 21 | 303357 | 30 | 30 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 158 | 184 | 21 | 303358 | 30 | 32 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 157 | 183 | 21 | 303359 | 30 | 31 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 191 | 202 | 11 | 303360 | 31 | 33 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 228 | 239 | 11 | 303361 | 31 | 1019 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Animate.java | U | 539 | 550 | 11 | 303362 | 31 | 36 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/MeasurementList.java | U | 332 | 343 | 11 | 303363 | 31 | 42 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 190 | 201 | 11 | 303364 | 31 | 34 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 611 | 622 | 11 | 303365 | 31 | 38 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 191 | 202 | 11 | 303366 | 31 | 35 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 202 | 213 | 11 | 303367 | 31 | 494 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 453 | 464 | 11 | 303368 | 31 | 539 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2024 | 2035 | 11 | 303369 | 31 | 938 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 281 | 292 | 11 | 303370 | 31 | 41 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Measure.java | U | 294 | 305 | 11 | 303371 | 31 | 43 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1169 | 1180 | 11 | 303372 | 31 | 840 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Animate.java | U | 350 | 358 | 8 | 303373 | 32 | 85 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 719 | 727 | 8 | 303374 | 32 | 87 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Animate.java | U | 564 | 568 | 5 | 303375 | 33 | 92 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 514 | 518 | 5 | 303376 | 33 | 93 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Animate.java | U | 590 | 596 | 7 | 303377 | 34 | 95 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 531 | 537 | 7 | 303378 | 34 | 96 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Animate.java | U | 630 | 638 | 9 | 303379 | 35 | 824 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/TransformDialog.java | U | 259 | 269 | 9 | 303380 | 35 | 1020 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2067 | 2077 | 9 | 303381 | 35 | 939 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Animate.java | U | 669 | 676 | 5 | 303382 | 36 | 826 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 2136 | 2143 | 5 | 303383 | 36 | 940 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Animate.java | U | 692 | 699 | 7 | 303384 | 37 | 1087 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 917 | 924 | 7 | 303385 | 37 | 807 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | U | 232 | 237 | 6 | 303386 | 38 | 265 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/Atom.java | U | 126 | 131 | 6 | 303387 | 38 | 649 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 340 | 346 | 6 | 303388 | 39 | 104 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 346 | 352 | 6 | 303389 | 39 | 105 | 100
927 | Revision_927/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 478 | 493 | 11 | 303390 | 40 | 106 | 100
