Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 130201 | 1 | 167 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 130202 | 1 | 168 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 130203 | 2 | 169 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 130204 | 2 | 170 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 130205 | 3 | 171 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 130206 | 3 | 173 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 130207 | 3 | 174 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 130208 | 3 | 172 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 130209 | 4 | 175 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 130210 | 4 | 176 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 130211 | 4 | 177 | 100
392 | Revision_392/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 130212 | 4 | 178 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 130213 | 5 | 689 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 130214 | 5 | 690 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 130215 | 6 | 691 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 130216 | 6 | 694 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 130217 | 6 | 692 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 130218 | 6 | 693 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 130219 | 7 | 695 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 130220 | 7 | 696 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 130221 | 8 | 697 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 130222 | 8 | 698 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 130223 | 9 | 699 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 130224 | 9 | 700 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 130225 | 10 | 701 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 130226 | 10 | 702 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 130227 | 10 | 703 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 130228 | 11 | 701 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 130229 | 11 | 706 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 130230 | 11 | 704 | 100
392 | Revision_392/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 130231 | 11 | 705 | 100
