Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 191563 | 1 | 167 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 191564 | 1 | 168 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 191565 | 2 | 169 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 191566 | 2 | 170 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 191567 | 3 | 171 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 191568 | 3 | 172 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 191569 | 3 | 174 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 191570 | 3 | 173 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 191571 | 4 | 175 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 191572 | 4 | 176 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 191573 | 4 | 177 | 100
605 | Revision_605/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 191574 | 4 | 178 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 191575 | 5 | 689 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 191576 | 5 | 690 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 191577 | 6 | 691 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 191578 | 6 | 694 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 191579 | 6 | 692 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 191580 | 6 | 693 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 191581 | 7 | 695 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 191582 | 7 | 696 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 191583 | 8 | 697 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 191584 | 8 | 698 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 191585 | 9 | 699 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 191586 | 9 | 700 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 191587 | 10 | 701 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 191588 | 10 | 702 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 191589 | 10 | 703 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 191590 | 11 | 701 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 191591 | 11 | 706 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 191592 | 11 | 705 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 191593 | 11 | 704 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 191594 | 11 | 702 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 191595 | 11 | 703 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 191596 | 11 | 707 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 191597 | 12 | 704 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 191598 | 12 | 706 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 191599 | 12 | 707 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 191600 | 13 | 708 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 191601 | 13 | 709 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 191602 | 14 | 710 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 191603 | 14 | 711 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 191604 | 14 | 712 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 191605 | 14 | 713 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 191606 | 15 | 714 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 191607 | 15 | 715 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 191608 | 16 | 716 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 191609 | 16 | 717 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 191610 | 17 | 718 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 191611 | 17 | 719 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 191612 | 17 | 720 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 191613 | 18 | 721 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 191614 | 18 | 722 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 191615 | 18 | 723 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 191616 | 19 | 724 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 191617 | 19 | 726 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 191618 | 19 | 725 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 191619 | 20 | 727 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 191620 | 20 | 728 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 191621 | 21 | 729 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 191622 | 21 | 729 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 191623 | 22 | 730 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 191624 | 22 | 731 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 191625 | 23 | 732 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 191626 | 23 | 733 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 191627 | 23 | 734 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 191628 | 24 | 735 | 100
605 | Revision_605/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 191629 | 24 | 736 | 100
