Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 235523 | 1 | 167 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 235524 | 1 | 168 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 235525 | 2 | 169 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 235526 | 2 | 170 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 235527 | 3 | 171 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 235528 | 3 | 174 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 235529 | 3 | 173 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 235530 | 3 | 172 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 235531 | 4 | 175 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 235532 | 4 | 176 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 235533 | 4 | 177 | 100
736 | Revision_736/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 235534 | 4 | 178 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 235535 | 5 | 689 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 235536 | 5 | 690 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 235537 | 6 | 691 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 235538 | 6 | 692 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 235539 | 6 | 693 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 235540 | 6 | 694 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 235541 | 7 | 695 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 235542 | 7 | 696 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 235543 | 8 | 697 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 235544 | 8 | 698 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 235545 | 9 | 699 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 235546 | 9 | 700 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 235547 | 10 | 701 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 235548 | 10 | 702 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 235549 | 10 | 703 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 235550 | 11 | 701 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 235551 | 11 | 704 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 235552 | 11 | 706 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 235553 | 11 | 705 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 235554 | 11 | 702 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 235555 | 11 | 703 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 235556 | 11 | 707 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 235557 | 12 | 704 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 235558 | 12 | 706 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 235559 | 12 | 707 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 235560 | 13 | 708 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 235561 | 13 | 709 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 235562 | 14 | 710 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 235563 | 14 | 711 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 235564 | 14 | 712 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 235565 | 14 | 713 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 235566 | 15 | 714 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 235567 | 15 | 715 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 235568 | 16 | 716 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 235569 | 16 | 717 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 235570 | 17 | 718 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 235571 | 17 | 719 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 235572 | 17 | 720 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 235573 | 18 | 721 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 235574 | 18 | 722 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 235575 | 18 | 723 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 235576 | 19 | 724 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 235577 | 19 | 726 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 235578 | 19 | 725 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 235579 | 20 | 727 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 235580 | 20 | 728 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 235581 | 21 | 729 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 235582 | 21 | 729 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 235583 | 22 | 730 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 235584 | 22 | 731 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 235585 | 23 | 732 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 235586 | 23 | 733 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 235587 | 23 | 734 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 235588 | 24 | 735 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 235589 | 24 | 736 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 235590 | 25 | 737 | 100
736 | Revision_736/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 235591 | 25 | 738 | 100
736 | Revision_736/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 235592 | 26 | 21 | 100
736 | Revision_736/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 235593 | 26 | 23 | 100
736 | Revision_736/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 235594 | 26 | 22 | 100
736 | Revision_736/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 235595 | 27 | 24 | 100
736 | Revision_736/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 235596 | 27 | 25 | 100
736 | Revision_736/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 235597 | 27 | 26 | 100
