Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 313133 | 1 | 167 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 313134 | 1 | 168 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 313135 | 2 | 169 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 313136 | 2 | 170 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 313137 | 3 | 171 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 313138 | 3 | 172 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 313139 | 3 | 173 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 313140 | 3 | 174 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 313141 | 4 | 175 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 313142 | 4 | 176 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 313143 | 4 | 177 | 100
954 | Revision_954/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 313144 | 4 | 178 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 313145 | 5 | 689 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 313146 | 5 | 690 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 313147 | 6 | 691 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 313148 | 6 | 694 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 313149 | 6 | 692 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 313150 | 6 | 693 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 313151 | 7 | 695 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 313152 | 7 | 696 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 313153 | 8 | 697 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 313154 | 8 | 698 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 313155 | 9 | 699 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 313156 | 9 | 700 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 313157 | 10 | 701 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 313158 | 10 | 702 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 313159 | 10 | 703 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 313160 | 11 | 701 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 313161 | 11 | 706 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 313162 | 11 | 705 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 313163 | 11 | 704 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 313164 | 11 | 702 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 313165 | 11 | 703 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 313166 | 11 | 707 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 313167 | 12 | 704 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 313168 | 12 | 706 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 313169 | 12 | 707 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 313170 | 13 | 708 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 313171 | 13 | 709 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 313172 | 14 | 710 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 313173 | 14 | 712 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 313174 | 14 | 711 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 313175 | 14 | 713 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 313176 | 15 | 714 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 313177 | 15 | 715 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 313178 | 16 | 716 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 313179 | 16 | 717 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 313180 | 17 | 718 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 313181 | 17 | 719 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 313182 | 17 | 720 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 313183 | 18 | 721 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 313184 | 18 | 722 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 313185 | 18 | 723 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 313186 | 19 | 724 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 313187 | 19 | 725 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 313188 | 19 | 726 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 313189 | 20 | 727 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 313190 | 20 | 728 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 313191 | 21 | 729 | 100
954 | Revision_954/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 313192 | 21 | 729 | 100
