Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
187 | Revision_187/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 67455 | 1 | 1 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 67456 | 1 | 2 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 67457 | 2 | 3 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 67458 | 2 | 5 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 67459 | 2 | 4 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 67460 | 3 | 6 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 67461 | 3 | 7 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 67462 | 4 | 8 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 67463 | 4 | 9 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 67464 | 5 | 10 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 67465 | 5 | 11 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 67466 | 6 | 12 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 67467 | 6 | 13 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 67468 | 7 | 14 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 67469 | 7 | 15 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 67470 | 8 | 16 | 100
187 | Revision_187/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 67471 | 8 | 17 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 67472 | 9 | 21 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 67473 | 9 | 23 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 67474 | 9 | 22 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 67475 | 10 | 24 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 67476 | 10 | 25 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 67477 | 10 | 26 | 100
187 | Revision_187/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 67478 | 11 | 27 | 100
