Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 292696 | 1 | 167 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 292697 | 1 | 168 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 292698 | 2 | 169 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 292699 | 2 | 170 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 292700 | 3 | 171 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 292701 | 3 | 174 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 292702 | 3 | 173 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 292703 | 3 | 172 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 292704 | 4 | 175 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 292705 | 4 | 176 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 292706 | 4 | 177 | 100
898 | Revision_898/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 292707 | 4 | 178 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 292708 | 5 | 689 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 292709 | 5 | 690 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 292710 | 6 | 691 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 292711 | 6 | 693 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 292712 | 6 | 692 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 292713 | 6 | 694 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 292714 | 7 | 695 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 292715 | 7 | 696 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 292716 | 8 | 697 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 292717 | 8 | 698 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 292718 | 9 | 699 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 292719 | 9 | 700 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 292720 | 10 | 701 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 292721 | 10 | 702 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 292722 | 10 | 703 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 292723 | 11 | 701 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 292724 | 11 | 704 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 292725 | 11 | 705 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 292726 | 11 | 706 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 292727 | 11 | 702 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 292728 | 11 | 703 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 292729 | 11 | 707 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 292730 | 12 | 704 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 292731 | 12 | 706 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 292732 | 12 | 707 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 292733 | 13 | 708 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 292734 | 13 | 709 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 292735 | 14 | 710 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 292736 | 14 | 712 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 292737 | 14 | 711 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 292738 | 14 | 713 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 292739 | 15 | 714 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 292740 | 15 | 715 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 292741 | 16 | 716 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 292742 | 16 | 717 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 292743 | 17 | 718 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 292744 | 17 | 719 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 292745 | 17 | 720 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 292746 | 18 | 721 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 292747 | 18 | 722 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 292748 | 18 | 723 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 292749 | 19 | 724 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 292750 | 19 | 726 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 292751 | 19 | 725 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 292752 | 20 | 727 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 292753 | 20 | 728 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 292754 | 21 | 729 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 292755 | 21 | 729 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 292756 | 22 | 730 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 292757 | 22 | 731 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 292758 | 23 | 732 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 292759 | 23 | 733 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 292760 | 23 | 734 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 292761 | 24 | 735 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 292762 | 24 | 736 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 292763 | 25 | 737 | 100
898 | Revision_898/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 292764 | 25 | 738 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 292765 | 26 | 21 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 292766 | 26 | 22 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 292767 | 26 | 23 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 292768 | 27 | 24 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 292769 | 27 | 26 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 292770 | 27 | 25 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 292771 | 28 | 27 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 292772 | 28 | 29 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 292773 | 28 | 28 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 292774 | 29 | 30 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 292775 | 29 | 32 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 292776 | 29 | 31 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 292777 | 30 | 33 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Measure.java | U | 303 | 314 | 11 | 292778 | 30 | 43 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 280 | 291 | 11 | 292779 | 30 | 41 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 292780 | 30 | 35 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Vibrate.java | U | 610 | 621 | 11 | 292781 | 30 | 38 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 292782 | 30 | 34 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 292783 | 30 | 494 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Animate.java | U | 538 | 549 | 11 | 292784 | 30 | 36 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/TransformDialog.java | U | 227 | 238 | 11 | 292785 | 30 | 1019 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 351 | 362 | 11 | 292786 | 30 | 42 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1168 | 1179 | 11 | 292787 | 30 | 840 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 451 | 462 | 11 | 292788 | 30 | 539 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 2023 | 2034 | 11 | 292789 | 30 | 938 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Animate.java | U | 349 | 357 | 8 | 292790 | 31 | 85 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Vibrate.java | U | 718 | 726 | 8 | 292791 | 31 | 87 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Animate.java | U | 563 | 567 | 5 | 292792 | 32 | 92 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Vibrate.java | U | 513 | 517 | 5 | 292793 | 32 | 93 | 100
898 | Revision_898/Jmol/src/org/openscience/jmol/Animate.java | U | 589 | 595 | 7 | 292794 | 33 | 95 | 100
