Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
119 | Revision_119/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 41184 | 1 | 1 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 41185 | 1 | 2 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 41186 | 2 | 3 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 41187 | 2 | 5 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 245 | 249 | 5 | 41188 | 2 | 4 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 41189 | 3 | 6 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 41190 | 3 | 7 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 41191 | 4 | 8 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 41192 | 4 | 9 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 41193 | 5 | 10 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 41194 | 5 | 11 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 41195 | 6 | 12 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 41196 | 6 | 13 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 41197 | 7 | 14 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 41198 | 7 | 15 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 41199 | 8 | 16 | 100
119 | Revision_119/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 41200 | 8 | 17 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 41201 | 9 | 21 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 41202 | 9 | 23 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 41203 | 9 | 22 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 41204 | 10 | 24 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 41205 | 10 | 26 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 41206 | 10 | 25 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 41207 | 11 | 27 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 41208 | 11 | 28 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 41209 | 11 | 29 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 41210 | 12 | 30 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 41211 | 12 | 31 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 41212 | 12 | 32 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 41213 | 13 | 33 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 41214 | 13 | 37 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 41215 | 13 | 34 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 41216 | 13 | 38 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 41217 | 13 | 42 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 41218 | 13 | 41 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 41219 | 13 | 43 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 141 | 151 | 11 | 41220 | 13 | 494 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 41221 | 13 | 36 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 41222 | 13 | 35 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 41223 | 13 | 39 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 41224 | 13 | 40 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 41225 | 14 | 44 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 41226 | 14 | 46 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 41227 | 14 | 45 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 105 | 32 | 41228 | 14 | 47 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 41229 | 15 | 48 | 100
119 | Revision_119/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 41230 | 15 | 50 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 41231 | 15 | 49 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 41232 | 15 | 487 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/GamessReader.java | U | 72 | 80 | 8 | 41233 | 15 | 51 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 41234 | 15 | 52 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 41235 | 15 | 53 | 100
119 | Revision_119/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 41236 | 16 | 54 | 100
