Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
118 | Revision_118/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 40788 | 1 | 1 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 40789 | 1 | 2 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 40790 | 2 | 3 | 100
118 | Revision_118/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 40791 | 2 | 5 | 100
118 | Revision_118/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 245 | 249 | 5 | 40792 | 2 | 4 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 40793 | 3 | 6 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 40794 | 3 | 7 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 40795 | 4 | 8 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 40796 | 4 | 9 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 40797 | 5 | 10 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 40798 | 5 | 11 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 40799 | 6 | 12 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 40800 | 6 | 13 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 40801 | 7 | 14 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 40802 | 7 | 15 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 40803 | 8 | 16 | 100
118 | Revision_118/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 40804 | 8 | 17 | 100
