Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 314593 | 1 | 167 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 314594 | 1 | 168 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 314595 | 2 | 169 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 314596 | 2 | 170 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 314597 | 3 | 171 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 314598 | 3 | 174 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 314599 | 3 | 172 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 314600 | 3 | 173 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 314601 | 4 | 175 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 314602 | 4 | 176 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 314603 | 4 | 177 | 100
958 | Revision_958/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 314604 | 4 | 178 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 314605 | 5 | 689 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 314606 | 5 | 690 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 314607 | 6 | 691 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 314608 | 6 | 692 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 314609 | 6 | 694 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 314610 | 6 | 693 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 314611 | 7 | 695 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 314612 | 7 | 696 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 314613 | 8 | 697 | 100
958 | Revision_958/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 314614 | 8 | 698 | 100
