Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 264758 | 1 | 167 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 264759 | 1 | 168 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 264760 | 2 | 169 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 264761 | 2 | 170 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 264762 | 3 | 171 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 264763 | 3 | 174 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 264764 | 3 | 172 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 264765 | 3 | 173 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 264766 | 4 | 175 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 264767 | 4 | 176 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 264768 | 4 | 177 | 100
820 | Revision_820/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 264769 | 4 | 178 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 264770 | 5 | 689 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 264771 | 5 | 690 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 264772 | 6 | 691 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 264773 | 6 | 693 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 264774 | 6 | 692 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 264775 | 6 | 694 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 264776 | 7 | 695 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 264777 | 7 | 696 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 264778 | 8 | 697 | 100
820 | Revision_820/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 264779 | 8 | 698 | 100
