Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 302188 | 1 | 167 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 302189 | 1 | 168 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 302190 | 2 | 169 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 302191 | 2 | 170 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 302192 | 3 | 171 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 302193 | 3 | 172 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 302194 | 3 | 174 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 302195 | 3 | 173 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 302196 | 4 | 175 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 302197 | 4 | 176 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 302198 | 4 | 177 | 100
924 | Revision_924/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 302199 | 4 | 178 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 302200 | 5 | 689 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 302201 | 5 | 690 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 302202 | 6 | 691 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 302203 | 6 | 693 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 302204 | 6 | 694 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 302205 | 6 | 692 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 302206 | 7 | 695 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 302207 | 7 | 696 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 302208 | 8 | 697 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 302209 | 8 | 698 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 302210 | 9 | 699 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 302211 | 9 | 700 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 302212 | 10 | 701 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 302213 | 10 | 702 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 302214 | 10 | 703 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 302215 | 11 | 701 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 302216 | 11 | 704 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 302217 | 11 | 705 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 302218 | 11 | 706 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 302219 | 11 | 702 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 302220 | 11 | 707 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 302221 | 11 | 703 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 302222 | 12 | 704 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 302223 | 12 | 706 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 302224 | 12 | 707 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 302225 | 13 | 708 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 302226 | 13 | 709 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 302227 | 14 | 710 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 302228 | 14 | 711 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 302229 | 14 | 712 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 302230 | 14 | 713 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 302231 | 15 | 714 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 302232 | 15 | 715 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 302233 | 16 | 716 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 302234 | 16 | 717 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 302235 | 17 | 718 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 302236 | 17 | 719 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 302237 | 17 | 720 | 100
924 | Revision_924/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 302238 | 18 | 721 | 100
