Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 327512 | 1 | 167 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 327513 | 1 | 168 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 327514 | 2 | 169 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 327515 | 2 | 170 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 327516 | 3 | 171 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 327517 | 3 | 173 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 327518 | 3 | 174 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 327519 | 3 | 172 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 327520 | 4 | 175 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 327521 | 4 | 176 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 327522 | 4 | 177 | 100
993 | Revision_993/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 327523 | 4 | 178 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 327524 | 5 | 689 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 327525 | 5 | 690 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 327526 | 6 | 691 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 327527 | 6 | 693 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 327528 | 6 | 694 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 327529 | 6 | 692 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 327530 | 7 | 695 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 327531 | 7 | 696 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 327532 | 8 | 697 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 327533 | 8 | 698 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 327534 | 9 | 699 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 327535 | 9 | 700 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 327536 | 10 | 701 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 327537 | 10 | 702 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 327538 | 10 | 703 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 327539 | 11 | 701 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 327540 | 11 | 705 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 327541 | 11 | 706 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 327542 | 11 | 704 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 327543 | 11 | 707 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 327544 | 11 | 702 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 327545 | 11 | 703 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 327546 | 12 | 704 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 327547 | 12 | 706 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 327548 | 12 | 707 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 327549 | 13 | 708 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 327550 | 13 | 709 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 327551 | 14 | 710 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 327552 | 14 | 711 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 327553 | 14 | 712 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 327554 | 14 | 713 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 327555 | 15 | 714 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 327556 | 15 | 715 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 327557 | 16 | 716 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 327558 | 16 | 717 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 327559 | 17 | 718 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 327560 | 17 | 719 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 327561 | 17 | 720 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 327562 | 18 | 721 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 327563 | 18 | 722 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 327564 | 18 | 723 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 327565 | 19 | 724 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 327566 | 19 | 726 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 327567 | 19 | 725 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 327568 | 20 | 727 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 327569 | 20 | 728 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 327570 | 21 | 729 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 327571 | 21 | 729 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 327572 | 22 | 730 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 327573 | 22 | 731 | 100
993 | Revision_993/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 327574 | 23 | 732 | 100
