Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 10722 | 1 | 1 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 10723 | 1 | 2 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 10724 | 2 | 3 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 10725 | 2 | 4 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 10726 | 2 | 5 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 10727 | 3 | 6 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 10728 | 3 | 7 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 10729 | 4 | 8 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 10730 | 4 | 9 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 10731 | 5 | 10 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 10732 | 5 | 11 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 10733 | 6 | 12 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 10734 | 6 | 13 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 10735 | 7 | 14 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 10736 | 7 | 15 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 10737 | 8 | 16 | 100
39 | Revision_39/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 10738 | 8 | 17 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 10739 | 9 | 18 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 10740 | 9 | 20 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 10741 | 9 | 19 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 10742 | 10 | 21 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 10743 | 10 | 23 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 10744 | 10 | 22 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 10745 | 11 | 24 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 10746 | 11 | 25 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 10747 | 11 | 26 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 10748 | 12 | 27 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 10749 | 12 | 29 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 10750 | 12 | 28 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 10751 | 13 | 30 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 10752 | 13 | 31 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 10753 | 13 | 32 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 185 | 195 | 11 | 10754 | 14 | 33 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 10755 | 14 | 38 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 10756 | 14 | 36 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 10757 | 14 | 42 | 100
39 | Revision_39/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 10758 | 14 | 39 | 100
