Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 197986 | 1 | 167 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 197987 | 1 | 168 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 197988 | 2 | 169 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 197989 | 2 | 170 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 197990 | 3 | 171 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 197991 | 3 | 172 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 197992 | 3 | 173 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 197993 | 3 | 174 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 197994 | 4 | 175 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 197995 | 4 | 176 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 197996 | 4 | 177 | 100
624 | Revision_624/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 197997 | 4 | 178 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 197998 | 5 | 689 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 197999 | 5 | 690 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 198000 | 6 | 691 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 198001 | 6 | 694 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 198002 | 6 | 692 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 198003 | 6 | 693 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 198004 | 7 | 695 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 198005 | 7 | 696 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 198006 | 8 | 697 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 198007 | 8 | 698 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 198008 | 9 | 699 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 198009 | 9 | 700 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 198010 | 10 | 701 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 198011 | 10 | 702 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 198012 | 10 | 703 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 198013 | 11 | 701 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 198014 | 11 | 705 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 198015 | 11 | 706 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 198016 | 11 | 704 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 198017 | 11 | 703 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 198018 | 11 | 707 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 198019 | 11 | 702 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 198020 | 12 | 704 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 198021 | 12 | 706 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 198022 | 12 | 707 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 198023 | 13 | 708 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 198024 | 13 | 709 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 198025 | 14 | 710 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 198026 | 14 | 712 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 198027 | 14 | 711 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 198028 | 14 | 713 | 100
624 | Revision_624/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 198029 | 15 | 714 | 100
