Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
82 | Revision_82/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 27183 | 1 | 1 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 27184 | 1 | 2 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 27185 | 2 | 3 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 27186 | 2 | 5 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 221 | 225 | 5 | 27187 | 2 | 4 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 27188 | 3 | 6 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 27189 | 3 | 7 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 27190 | 4 | 8 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 27191 | 4 | 9 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 27192 | 5 | 10 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 27193 | 5 | 11 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 27194 | 6 | 12 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 27195 | 6 | 13 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 27196 | 7 | 14 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 27197 | 7 | 15 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 27198 | 8 | 16 | 100
82 | Revision_82/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 27199 | 8 | 17 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 27200 | 9 | 21 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 27201 | 9 | 23 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 27202 | 9 | 22 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 27203 | 10 | 24 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 27204 | 10 | 25 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 27205 | 10 | 26 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 27206 | 11 | 27 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 27207 | 11 | 29 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 27208 | 11 | 28 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 27209 | 12 | 30 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 27210 | 12 | 31 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 27211 | 12 | 32 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 27212 | 13 | 33 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 27213 | 13 | 34 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Vibrate.java | U | 404 | 414 | 11 | 27214 | 13 | 38 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 27215 | 13 | 42 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 27216 | 13 | 37 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 27217 | 13 | 36 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | U | 953 | 963 | 11 | 27218 | 13 | 40 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 27219 | 13 | 35 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 27220 | 13 | 41 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 27221 | 13 | 43 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 27222 | 13 | 39 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 27223 | 14 | 44 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 105 | 32 | 27224 | 14 | 47 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 27225 | 14 | 46 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 27226 | 14 | 45 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 27227 | 15 | 48 | 100
82 | Revision_82/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 27228 | 15 | 50 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 27229 | 15 | 49 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 27230 | 15 | 487 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 27231 | 15 | 52 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/GamessReader.java | U | 72 | 80 | 8 | 27232 | 15 | 51 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 27233 | 15 | 53 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 27234 | 16 | 54 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 27235 | 16 | 56 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 27236 | 16 | 55 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 27237 | 16 | 57 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 27238 | 16 | 58 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/GamessReader.java | U | 85 | 92 | 5 | 27239 | 16 | 59 | 100
82 | Revision_82/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 27240 | 17 | 60 | 100
