Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 173563 | 1 | 167 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 173564 | 1 | 168 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 173565 | 2 | 169 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 173566 | 2 | 170 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 173567 | 3 | 171 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 173568 | 3 | 172 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 173569 | 3 | 174 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 173570 | 3 | 173 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 173571 | 4 | 175 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 173572 | 4 | 176 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 173573 | 4 | 177 | 100
547 | Revision_547/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 173574 | 4 | 178 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 173575 | 5 | 689 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 173576 | 5 | 690 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 173577 | 6 | 691 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 173578 | 6 | 692 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 173579 | 6 | 693 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 173580 | 6 | 694 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 173581 | 7 | 695 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 173582 | 7 | 696 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 173583 | 8 | 697 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 173584 | 8 | 698 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 173585 | 9 | 699 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 173586 | 9 | 700 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 173587 | 10 | 701 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 173588 | 10 | 702 | 100
547 | Revision_547/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 173589 | 10 | 703 | 100
