Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 18489 | 1 | 1 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 18490 | 1 | 2 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 18491 | 2 | 3 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 18492 | 2 | 5 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 18493 | 2 | 4 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 18494 | 3 | 6 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 18495 | 3 | 7 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 18496 | 4 | 8 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 18497 | 4 | 9 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 18498 | 5 | 10 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 18499 | 5 | 11 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 18500 | 6 | 12 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 18501 | 6 | 13 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 18502 | 7 | 14 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 18503 | 7 | 15 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 18504 | 8 | 16 | 100
59 | Revision_59/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 18505 | 8 | 17 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 18506 | 9 | 18 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 18507 | 9 | 20 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 18508 | 9 | 19 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 18509 | 10 | 21 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 18510 | 10 | 23 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 18511 | 10 | 22 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 18512 | 11 | 24 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 18513 | 11 | 26 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 18514 | 11 | 25 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 18515 | 12 | 27 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 18516 | 12 | 29 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 18517 | 12 | 28 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 155 | 178 | 21 | 18518 | 13 | 30 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 156 | 179 | 21 | 18519 | 13 | 32 | 100
59 | Revision_59/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 156 | 179 | 21 | 18520 | 13 | 31 | 100
