Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 229002 | 1 | 167 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 229003 | 1 | 168 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 229004 | 2 | 169 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 229005 | 2 | 170 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 229006 | 3 | 171 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 229007 | 3 | 174 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 229008 | 3 | 173 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 229009 | 3 | 172 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 229010 | 4 | 175 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 229011 | 4 | 176 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 229012 | 4 | 177 | 100
716 | Revision_716/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 229013 | 4 | 178 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 229014 | 5 | 689 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 229015 | 5 | 690 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 229016 | 6 | 691 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 229017 | 6 | 692 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 229018 | 6 | 693 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 229019 | 6 | 694 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 229020 | 7 | 695 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 229021 | 7 | 696 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 229022 | 8 | 697 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 229023 | 8 | 698 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 229024 | 9 | 699 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 229025 | 9 | 700 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 229026 | 10 | 701 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 229027 | 10 | 702 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 229028 | 10 | 703 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 229029 | 11 | 701 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 229030 | 11 | 705 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 229031 | 11 | 706 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 229032 | 11 | 704 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 229033 | 11 | 703 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 229034 | 11 | 707 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 229035 | 11 | 702 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 229036 | 12 | 704 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 229037 | 12 | 706 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 229038 | 12 | 707 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 229039 | 13 | 708 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 229040 | 13 | 709 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 229041 | 14 | 710 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 229042 | 14 | 711 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 229043 | 14 | 712 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 229044 | 14 | 713 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 229045 | 15 | 714 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 229046 | 15 | 715 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 229047 | 16 | 716 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 229048 | 16 | 717 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 229049 | 17 | 718 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 229050 | 17 | 719 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 229051 | 17 | 720 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 229052 | 18 | 721 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 229053 | 18 | 722 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 229054 | 18 | 723 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 229055 | 19 | 724 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 229056 | 19 | 725 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 229057 | 19 | 726 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 229058 | 20 | 727 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 229059 | 20 | 728 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 229060 | 21 | 729 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 229061 | 21 | 729 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 229062 | 22 | 730 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 229063 | 22 | 731 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 229064 | 23 | 732 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 229065 | 23 | 733 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 229066 | 23 | 734 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 229067 | 24 | 735 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 229068 | 24 | 736 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 229069 | 25 | 737 | 100
716 | Revision_716/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 229070 | 25 | 738 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 229071 | 26 | 21 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 229072 | 26 | 22 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 229073 | 26 | 23 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 229074 | 27 | 24 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 229075 | 27 | 26 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 229076 | 27 | 25 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 229077 | 28 | 27 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 229078 | 28 | 28 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 229079 | 28 | 29 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 229080 | 29 | 30 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 229081 | 29 | 32 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 229082 | 29 | 31 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 229083 | 30 | 33 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 229084 | 30 | 494 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1091 | 1102 | 11 | 229085 | 30 | 840 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/Measure.java | U | 296 | 307 | 11 | 229086 | 30 | 43 | 100
716 | Revision_716/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 341 | 352 | 11 | 229087 | 30 | 42 | 100
