Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
179 | Revision_179/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 64399 | 1 | 1 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 64400 | 1 | 2 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 64401 | 2 | 3 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 64402 | 2 | 4 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 64403 | 2 | 5 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 64404 | 3 | 6 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 64405 | 3 | 7 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 64406 | 4 | 8 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 64407 | 4 | 9 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 64408 | 5 | 10 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 64409 | 5 | 11 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 64410 | 6 | 12 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 64411 | 6 | 13 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 64412 | 7 | 14 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 64413 | 7 | 15 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 64414 | 8 | 16 | 100
179 | Revision_179/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 64415 | 8 | 17 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 64416 | 9 | 21 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 64417 | 9 | 23 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 64418 | 9 | 22 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 64419 | 10 | 24 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 64420 | 10 | 26 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 64421 | 10 | 25 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 64422 | 11 | 27 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 64423 | 11 | 29 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 64424 | 11 | 28 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 64425 | 12 | 30 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 64426 | 12 | 31 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 64427 | 12 | 32 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 64428 | 13 | 33 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 64429 | 13 | 43 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 64430 | 13 | 36 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 64431 | 13 | 494 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 64432 | 13 | 42 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 64433 | 13 | 34 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 64434 | 13 | 35 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 64435 | 13 | 539 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 64436 | 13 | 37 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 64437 | 13 | 41 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 64438 | 13 | 38 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 64439 | 13 | 39 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 64440 | 13 | 40 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 32 | 64441 | 14 | 44 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 32 | 64442 | 14 | 45 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 32 | 64443 | 14 | 46 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 79 | 8 | 64444 | 15 | 48 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 68 | 75 | 8 | 64445 | 15 | 49 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 68 | 76 | 8 | 64446 | 15 | 50 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 74 | 8 | 64447 | 15 | 53 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 72 | 8 | 64448 | 15 | 52 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 64449 | 16 | 54 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 64450 | 16 | 56 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 64451 | 16 | 55 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 64452 | 16 | 57 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 64453 | 16 | 58 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 64454 | 17 | 60 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 120 | 126 | 6 | 64455 | 17 | 63 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 64456 | 17 | 61 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 140 | 146 | 6 | 64457 | 17 | 64 | 100
179 | Revision_179/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 137 | 146 | 6 | 64458 | 17 | 62 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 141 | 150 | 6 | 64459 | 17 | 488 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 168 | 181 | 10 | 64460 | 18 | 65 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/GamessReader.java | U | 184 | 197 | 10 | 64461 | 18 | 66 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 190 | 205 | 16 | 64462 | 19 | 67 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 184 | 196 | 16 | 64463 | 19 | 69 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/ADFReader.java | U | 188 | 200 | 16 | 64464 | 19 | 68 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 198 | 210 | 16 | 64465 | 19 | 70 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 204 | 216 | 16 | 64466 | 19 | 71 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Angle.java | U | 70 | 88 | 17 | 64467 | 20 | 72 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Dihedral.java | U | 73 | 91 | 17 | 64468 | 20 | 73 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Angle.java | U | 78 | 85 | 6 | 64469 | 21 | 74 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Distance.java | U | 67 | 74 | 6 | 64470 | 21 | 75 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Dihedral.java | U | 81 | 88 | 6 | 64471 | 21 | 76 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Angle.java | U | 134 | 144 | 13 | 64472 | 22 | 77 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Distance.java | U | 118 | 128 | 13 | 64473 | 22 | 78 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Animate.java | U | 182 | 187 | 6 | 64474 | 23 | 81 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 181 | 186 | 6 | 64475 | 23 | 82 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Animate.java | U | 196 | 225 | 25 | 64476 | 24 | 83 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 194 | 216 | 25 | 64477 | 24 | 84 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Animate.java | U | 259 | 266 | 8 | 64478 | 25 | 85 | 100
179 | Revision_179/Jmol/src/org/openscience/jmol/Vibrate.java | U | 607 | 614 | 8 | 64479 | 25 | 87 | 100
