Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 287231 | 1 | 167 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 287232 | 1 | 168 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 287233 | 2 | 169 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 287234 | 2 | 170 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 287235 | 3 | 171 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 287236 | 3 | 173 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 287237 | 3 | 174 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 287238 | 3 | 172 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 287239 | 4 | 175 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 287240 | 4 | 176 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 287241 | 4 | 177 | 100
883 | Revision_883/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 287242 | 4 | 178 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 287243 | 5 | 689 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 287244 | 5 | 690 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 287245 | 6 | 691 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 287246 | 6 | 694 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 287247 | 6 | 693 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 287248 | 6 | 692 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 287249 | 7 | 695 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 287250 | 7 | 696 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 287251 | 8 | 697 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 287252 | 8 | 698 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 287253 | 9 | 699 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 287254 | 9 | 700 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 287255 | 10 | 701 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 287256 | 10 | 702 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 287257 | 10 | 703 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 287258 | 11 | 701 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 287259 | 11 | 704 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 287260 | 11 | 706 | 100
883 | Revision_883/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 287261 | 11 | 705 | 100
