Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 139505 | 1 | 167 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 139506 | 1 | 168 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 139507 | 2 | 169 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 139508 | 2 | 170 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 139509 | 3 | 171 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 139510 | 3 | 173 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 139511 | 3 | 172 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 139512 | 3 | 174 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 139513 | 4 | 175 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 139514 | 4 | 176 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 139515 | 4 | 177 | 100
425 | Revision_425/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 139516 | 4 | 178 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 139517 | 5 | 689 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 139518 | 5 | 690 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 139519 | 6 | 691 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 139520 | 6 | 694 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 139521 | 6 | 693 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 139522 | 6 | 692 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 139523 | 7 | 695 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 139524 | 7 | 696 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 139525 | 8 | 697 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 139526 | 8 | 698 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 139527 | 9 | 699 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 139528 | 9 | 700 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 139529 | 10 | 701 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 139530 | 10 | 702 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 139531 | 10 | 703 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 139532 | 11 | 701 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 139533 | 11 | 706 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 139534 | 11 | 704 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 139535 | 11 | 705 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 139536 | 11 | 703 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 139537 | 11 | 702 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 139538 | 11 | 707 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 139539 | 12 | 704 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 139540 | 12 | 706 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 139541 | 12 | 707 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 139542 | 13 | 708 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 139543 | 13 | 709 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 139544 | 14 | 710 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 139545 | 14 | 711 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 139546 | 14 | 712 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 139547 | 14 | 713 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 139548 | 15 | 714 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 139549 | 15 | 715 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 139550 | 16 | 716 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 139551 | 16 | 717 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 139552 | 17 | 718 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 139553 | 17 | 719 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 139554 | 17 | 720 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 139555 | 18 | 721 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 139556 | 18 | 722 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 139557 | 18 | 723 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 139558 | 19 | 724 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 139559 | 19 | 726 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 139560 | 19 | 725 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 139561 | 20 | 727 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 139562 | 20 | 728 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 139563 | 21 | 729 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 139564 | 21 | 729 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 139565 | 22 | 730 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 139566 | 22 | 731 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 139567 | 23 | 732 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 139568 | 23 | 733 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 139569 | 23 | 734 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 139570 | 24 | 735 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 139571 | 24 | 736 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 139572 | 25 | 737 | 100
425 | Revision_425/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 139573 | 25 | 738 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 100 | 51 | 139574 | 26 | 21 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 139575 | 26 | 22 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 100 | 51 | 139576 | 26 | 23 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 102 | 106 | 5 | 139577 | 27 | 24 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 139578 | 27 | 25 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 102 | 106 | 5 | 139579 | 27 | 26 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 120 | 125 | 6 | 139580 | 28 | 27 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 125 | 6 | 139581 | 28 | 28 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 139582 | 28 | 29 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 138 | 164 | 21 | 139583 | 29 | 30 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 164 | 21 | 139584 | 29 | 32 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 139585 | 29 | 31 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 171 | 182 | 11 | 139586 | 30 | 33 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 139587 | 30 | 38 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 139588 | 30 | 34 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 171 | 182 | 11 | 139589 | 30 | 35 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 139590 | 30 | 42 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 139591 | 30 | 43 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 139592 | 30 | 37 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 139593 | 30 | 36 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 139594 | 30 | 539 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 139595 | 30 | 494 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 235 | 246 | 11 | 139596 | 30 | 41 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 81 | 126 | 32 | 139597 | 31 | 44 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 75 | 118 | 32 | 139598 | 31 | 45 | 100
425 | Revision_425/Jmol/src/org/openscience/jmol/ADFReader.java | U | 77 | 118 | 32 | 139599 | 31 | 46 | 100
