Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 105433 | 1 | 167 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 105434 | 1 | 168 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 105435 | 2 | 169 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 105436 | 2 | 170 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 105437 | 3 | 171 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 105438 | 3 | 174 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 105439 | 3 | 173 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 105440 | 3 | 172 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 105441 | 4 | 175 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 105442 | 4 | 176 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 105443 | 4 | 177 | 100
307 | Revision_307/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 105444 | 4 | 178 | 100
307 | Revision_307/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 101 | 51 | 105445 | 5 | 21 | 100
307 | Revision_307/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 105446 | 5 | 22 | 100
307 | Revision_307/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 101 | 51 | 105447 | 5 | 23 | 100
307 | Revision_307/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 103 | 107 | 5 | 105448 | 6 | 24 | 100
307 | Revision_307/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 103 | 107 | 5 | 105449 | 6 | 26 | 100
