Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 110657 | 1 | 167 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 110658 | 1 | 168 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 110659 | 2 | 169 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 110660 | 2 | 170 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 110661 | 3 | 171 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 110662 | 3 | 174 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 110663 | 3 | 172 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 110664 | 3 | 173 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 110665 | 4 | 175 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 110666 | 4 | 176 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 110667 | 4 | 177 | 100
325 | Revision_325/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 110668 | 4 | 178 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 110669 | 5 | 21 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 110670 | 5 | 22 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 110671 | 5 | 23 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 110672 | 6 | 24 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 110673 | 6 | 26 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 110674 | 6 | 25 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 110675 | 7 | 27 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 110676 | 7 | 28 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 110677 | 7 | 29 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 110678 | 8 | 30 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 110679 | 8 | 31 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 110680 | 8 | 32 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 110681 | 9 | 33 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 170 | 181 | 11 | 110682 | 9 | 35 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 110683 | 9 | 43 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/Animate.java | U | 423 | 434 | 11 | 110684 | 9 | 36 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 110685 | 9 | 34 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/Preferences.java | U | 1033 | 1044 | 11 | 110686 | 9 | 37 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 110687 | 9 | 494 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 420 | 431 | 11 | 110688 | 9 | 539 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/Vibrate.java | U | 534 | 545 | 11 | 110689 | 9 | 38 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 233 | 244 | 11 | 110690 | 9 | 41 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 110691 | 9 | 42 | 100
325 | Revision_325/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 67 | 112 | 32 | 110692 | 10 | 44 | 100
