Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 230946 | 1 | 167 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 230947 | 1 | 168 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 230948 | 2 | 169 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 230949 | 2 | 170 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 230950 | 3 | 171 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 230951 | 3 | 173 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 230952 | 3 | 174 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 230953 | 3 | 172 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 230954 | 4 | 175 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 230955 | 4 | 176 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 230956 | 4 | 177 | 100
722 | Revision_722/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 230957 | 4 | 178 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 230958 | 5 | 689 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 230959 | 5 | 690 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 230960 | 6 | 691 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 230961 | 6 | 693 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 230962 | 6 | 694 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 230963 | 6 | 692 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 230964 | 7 | 695 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 230965 | 7 | 696 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 230966 | 8 | 697 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 230967 | 8 | 698 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 230968 | 9 | 699 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 230969 | 9 | 700 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 230970 | 10 | 701 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 230971 | 10 | 702 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 230972 | 10 | 703 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 230973 | 11 | 701 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 230974 | 11 | 706 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 230975 | 11 | 704 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 230976 | 11 | 705 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 230977 | 11 | 703 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 230978 | 11 | 702 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 230979 | 11 | 707 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 230980 | 12 | 704 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 230981 | 12 | 706 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 230982 | 12 | 707 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 230983 | 13 | 708 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 230984 | 13 | 709 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 230985 | 14 | 710 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 230986 | 14 | 712 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 230987 | 14 | 711 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 230988 | 14 | 713 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 230989 | 15 | 714 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 230990 | 15 | 715 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 230991 | 16 | 716 | 100
722 | Revision_722/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 230992 | 16 | 717 | 100
